playerId,"Player Per Game, Player","Player Per Game, Age","Player Per Game, Team","Player Per Game, Pos","Player Per Game, G","Player Per Game, GS","Player Per Game, MP","Player Per Game, FG","Player Per Game, FGA","Player Per Game, FG%","Player Per Game, 3P","Player Per Game, 3PA","Player Per Game, 3P%","Player Per Game, 2P","Player Per Game, 2PA","Player Per Game, 2P%","Player Per Game, eFG%","Player Per Game, FT","Player Per Game, FTA","Player Per Game, FT%","Player Per Game, ORB","Player Per Game, DRB","Player Per Game, TRB","Player Per Game, AST","Player Per Game, STL","Player Per Game, BLK","Player Per Game, TOV","Player Per Game, PF","Player Per Game, PTS","Player Per Game, Awards","Player Totals, Player","Player Totals, Age","Player Totals, Team","Player Totals, Pos","Player Totals, G","Player Totals, GS","Player Totals, MP","Player Totals, FG","Player Totals, FGA","Player Totals, FG%","Player Totals, 3P","Player Totals, 3PA","Player Totals, 3P%","Player Totals, 2P","Player Totals, 2PA","Player Totals, 2P%","Player Totals, eFG%","Player Totals, FT","Player Totals, FTA","Player Totals, FT%","Player Totals, ORB","Player Totals, DRB","Player Totals, TRB","Player Totals, AST","Player Totals, STL","Player Totals, BLK","Player Totals, TOV","Player Totals, PF","Player Totals, PTS","Player Totals, Trp-Dbl","Player Totals, Awards","Player Per 100 Poss, Player","Player Per 100 Poss, Age","Player Per 100 Poss, Team","Player Per 100 Poss, Pos","Player Per 100 Poss, G","Player Per 100 Poss, GS","Player Per 100 Poss, MP","Player Per 100 Poss, FG","Player Per 100 Poss, FGA","Player Per 100 Poss, FG%","Player Per 100 Poss, 3P","Player Per 100 Poss, 3PA","Player Per 100 Poss, 3P%","Player Per 100 Poss, 2P","Player Per 100 Poss, 2PA","Player Per 100 Poss, 2P%","Player Per 100 Poss, eFG%","Player Per 100 Poss, FT","Player Per 100 Poss, FTA","Player Per 100 Poss, FT%","Player Per 100 Poss, ORB","Player Per 100 Poss, DRB","Player Per 100 Poss, TRB","Player Per 100 Poss, AST","Player Per 100 Poss, STL","Player Per 100 Poss, BLK","Player Per 100 Poss, TOV","Player Per 100 Poss, PF","Player Per 100 Poss, PTS","Player Per 100 Poss, ORtg","Player Per 100 Poss, DRtg","Player Per 100 Poss, Awards","Player Advanced, Player","Player Advanced, Pos","Player Advanced, Age","Player Advanced, Team","Player Advanced, G","Player Advanced, MP","Player Advanced, PER","Player Advanced, TS%","Player Advanced, 3PAr","Player Advanced, FTr","Player Advanced, ORB%","Player Advanced, DRB%","Player Advanced, TRB%","Player Advanced, AST%","Player Advanced, STL%","Player Advanced, BLK%","Player Advanced, TOV%","Player Advanced, USG%","Player Advanced, ","Player Advanced, ","Player Advanced, OWS","Player Advanced, DWS","Player Advanced, WS","Player Advanced, WS/48","Player Advanced, ","Player Advanced, ","Player Advanced, OBPM","Player Advanced, DBPM","Player Advanced, BPM","Player Advanced, VORP","Player Adjusted Shooting, Player","Player Adjusted Shooting, Pos","Player Adjusted Shooting, Age","Player Adjusted Shooting, Team","Player Adjusted Shooting, G","Player Adjusted Shooting, MP","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, Player Shooting %, FG","Player Adjusted Shooting, Player Shooting %, 2P","Player Adjusted Shooting, Player Shooting %, 3P","Player Adjusted Shooting, Player Shooting %, eFG","Player Adjusted Shooting, Player Shooting %, FT","Player Adjusted Shooting, Player Shooting %, TS","Player Adjusted Shooting, Player Shooting %, FTr","Player Adjusted Shooting, Player Shooting %, 3PAr","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, League-Adjusted, FG+","Player Adjusted Shooting, League-Adjusted, 2P+","Player Adjusted Shooting, League-Adjusted, 3P+","Player Adjusted Shooting, League-Adjusted, eFG+","Player Adjusted Shooting, League-Adjusted, FT+","Player Adjusted Shooting, League-Adjusted, TS+","Player Adjusted Shooting, League-Adjusted, FTr+","Player Adjusted Shooting, League-Adjusted, 3PAr+","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, FG Add","Player Adjusted Shooting, TS Add","MVP, Player","MVP, Age","MVP, Tm","MVP, Voting, First","MVP, Voting, Pts Won","MVP, Voting, Pts Max","MVP, Voting, Share","MVP, G","MVP, Per Game, MP","MVP, Per Game, PTS","MVP, Per Game, TRB","MVP, Per Game, AST","MVP, Per Game, STL","MVP, Per Game, BLK","MVP, Shooting, FG%","MVP, Shooting, 3P%","MVP, Shooting, FT%","MVP, Advanced, WS","MVP, Advanced, WS/48"
willisa02,Sam Williams,25,PHI,PF,46,8,10.6,1.3,3.2,.392,0.0,0.0,.000,1.3,3.2,.395,.392,0.6,1.0,.596,0.8,1.5,2.3,0.2,0.6,0.6,1.0,2.0,3.1,,Sam Williams,25,PHI,PF,46,8,488,58,148,.392,0,1,.000,58,147,.395,.392,28,47,.596,38,68,106,11,26,26,44,92,144,0,,Sam Williams,25,PHI,PF,46,8,488,5.7,14.4,.392,0.0,0.1,.000,5.7,14.3,.395,.392,2.7,4.6,.596,3.7,6.6,10.3,1.1,2.5,2.5,4.3,9.0,14.0,83,104,,Sam Williams,PF,25,PHI,46,488,6.9,.427,.007,.318,8.9,15.6,12.3,3.0,2.5,3.1,20.7,17.6,,,-0.8,0.7,-0.1,-0.008,,,-6.0,0.4,-5.6,-0.4,Sam Williams,PF,25,GSW,46,488,,,,.392,.395,.000,.392,.596,.427,.318,.007,,,,80,79,,79,78,79,96,19,,,,-30.8,-39.3,,,,,,,,,,,,,,,,,,,
schwejo01,John Schweitz,24,SEA,SG,19,0,5.8,1.3,3.9,.338,0.0,0.2,.000,1.3,3.7,.357,.338,0.4,0.5,.700,0.3,0.8,1.1,0.9,0.0,0.1,0.7,0.6,3.0,,John Schweitz,24,SEA,SG,19,0,110,25,74,.338,0,4,.000,25,70,.357,.338,7,10,.700,6,15,21,18,0,1,14,12,57,0,,John Schweitz,24,SEA,SG,19,0,110,11.0,32.5,.338,0.0,1.8,.000,11.0,30.8,.357,.338,3.1,4.4,.700,2.6,6.6,9.2,7.9,0.0,0.4,6.2,5.3,25.1,77,111,,John Schweitz,SG,24,PHO,19,110,5.8,.364,.054,.135,6.3,15.8,11.1,27.1,0.0,0.5,15.2,35.2,,,-0.5,0.1,-0.4,-0.191,,,-6.6,-4.1,-10.7,-0.2,John Schweitz,SG,24,WSB,19,110,,,,.338,.357,.000,.338,.700,.364,.135,.054,,,,69,72,,68,92,67,41,154,,,,-23.4,-28.2,,,,,,,,,,,,,,,,,,,
bryanwa01,Wallace Bryant,25,DAL,C,56,35,15.4,1.2,2.6,.453,0.0,0.0,,1.2,2.6,.453,.453,0.5,0.8,.682,1.3,3.0,4.3,1.5,0.4,0.4,0.8,2.0,2.9,,Wallace Bryant,25,DAL,C,56,35,860,67,148,.453,0,0,,67,148,.453,.453,30,44,.682,74,167,241,84,21,24,46,110,164,0,,Wallace Bryant,25,DAL,C,56,35,860,3.8,8.4,.453,0.0,0.0,,3.8,8.4,.453,.453,1.7,2.5,.682,4.2,9.4,13.6,4.7,1.2,1.4,2.6,6.2,9.3,104,107,,Wallace Bryant,C,25,BOS,56,860,10.3,.490,.000,.297,9.6,22.6,16.0,11.9,1.2,1.6,21.6,10.4,,,0.3,1.0,1.3,.073,,,-1.9,1.2,-0.7,0.3,Wallace Bryant,C,25,KCK,56,860,,,,.453,.453,,.453,.682,.490,.297,.000,,,,92,91,,91,89,90,90,,,,,-12.8,-17.8,,,,,,,,,,,,,,,,,,,
catchha01,Harvey Catchings,33,LAC,C,70,14,15.0,1.0,2.1,.483,0.0,0.0,.000,1.0,2.1,.486,.483,0.8,1.3,.663,1.3,2.5,3.7,0.2,0.2,0.8,0.8,2.3,2.9,,Harvey Catchings,33,LAC,C,70,14,1049,72,149,.483,0,1,.000,72,148,.486,.483,59,89,.663,89,173,262,14,15,57,55,162,203,0,,Harvey Catchings,33,LAC,C,70,14,1049,3.3,6.8,.483,0.0,0.0,.000,3.3,6.7,.486,.483,2.7,4.0,.663,4.0,7.8,11.9,0.6,0.7,2.6,2.5,7.3,9.2,101,109,,Harvey Catchings,C,33,NYK,70,1049,7.8,.539,.007,.597,9.7,17.7,13.8,1.6,0.7,2.9,22.6,9.5,,,0.1,1.0,1.1,.050,,,-4.1,0.4,-3.7,-0.5,Harvey Catchings,C,33,PHI,70,1049,,,,.483,.486,.000,.483,.663,.539,.597,.007,,,,98,98,,97,87,99,181,19,,,,-3.8,-1.4,,,,,,,,,,,,,,,,,,,
collido02,Don Collins,26,WSB,SG,11,0,8.3,1.1,3.1,.353,0.0,0.0,,1.1,3.1,.353,.353,0.7,0.8,.889,0.9,0.8,1.7,0.6,0.6,0.4,0.7,0.5,2.9,,Don Collins,26,WSB,SG,11,0,91,12,34,.353,0,0,,12,34,.353,.353,8,9,.889,10,9,19,7,7,4,8,5,32,0,,Don Collins,26,WSB,SG,11,0,91,6.3,17.9,.353,0.0,0.0,,6.3,17.9,.353,.353,4.2,4.7,.889,5.3,4.7,10.0,3.7,3.7,2.1,4.2,2.6,16.8,89,101,,Don Collins,SG,26,POR,11,91,12.9,.421,.000,.265,11.8,11.2,11.5,10.1,3.7,2.5,17.4,21.0,,,-0.1,0.2,0.0,.025,,,-1.1,1.8,0.7,0.1,Don Collins,SG,26,NJN,11,91,,,,.353,.353,,.353,.889,.421,.265,.000,,,,72,71,,71,116,78,80,,,,,-9.7,-9.2,,,,,,,,,,,,,,,,,,,
sapplwa01,Wayne Sappleton,24,NJN,PF,33,0,9.0,1.2,2.6,.471,0.0,0.0,,1.2,2.6,.471,.471,0.4,1.0,.412,0.8,1.4,2.3,0.2,0.2,0.1,0.6,1.5,2.9,,Wayne Sappleton,24,NJN,PF,33,0,298,41,87,.471,0,0,,41,87,.471,.471,14,34,.412,28,47,75,7,7,4,21,50,96,0,,Wayne Sappleton,24,NJN,PF,33,0,298,6.5,13.9,.471,0.0,0.0,,6.5,13.9,.471,.471,2.2,5.4,.412,4.5,7.5,12.0,1.1,1.1,0.6,3.3,8.0,15.3,92,108,,Wayne Sappleton,PF,24,DEN,33,298,7.7,.471,.000,.391,10.2,18.3,14.1,3.0,1.1,0.8,17.1,16.7,,,-0.2,0.3,0.1,.012,,,-4.9,-1.5,-6.3,-0.3,Wayne Sappleton,PF,24,SEA,33,298,,,,.471,.471,,.471,.412,.471,.391,.000,,,,96,94,,95,54,87,119,,,,,-4.3,-14.8,,,,,,,,,,,,,,,,,,,
willigu02,Guy Williams,24,WSB,SF,21,0,5.7,1.4,3.0,.460,0.0,0.2,.250,1.3,2.8,.475,.468,0.1,0.2,.400,0.7,0.6,1.3,0.4,0.2,0.1,0.4,0.8,2.9,,Guy Williams,24,WSB,SF,21,0,119,29,63,.460,1,4,.250,28,59,.475,.468,2,5,.400,15,12,27,9,5,2,8,17,61,0,,Guy Williams,24,WSB,SF,21,0,119,11.7,25.3,.460,0.4,1.6,.250,11.3,23.7,.475,.468,0.8,2.0,.400,6.0,4.8,10.9,3.6,2.0,0.8,3.2,6.8,24.5,97,105,,Guy Williams,SF,24,WSB,21,119,14.7,.468,.063,.079,13.6,11.4,12.5,11.7,2.0,1.0,10.9,25.6,,,0.0,0.2,0.1,.050,,,-0.8,-0.5,-1.3,0.0,Guy Williams,SF,24,ATL,21,119,,,,.460,.475,.250,.468,.400,.468,.079,.063,,,,94,95,89,94,52,86,24,180,,,,-3.5,-9.8,,,,,,,,,,,,,,,,,,,
thirdda01,David Thirdkill,24,SAS,SF,18,3,10.2,1.1,2.1,.526,0.0,0.1,.000,1.1,2.1,.541,.526,0.6,1.1,.579,0.6,0.4,0.9,0.2,0.3,0.2,0.8,1.2,2.8,,David Thirdkill,24,SAS,SF,18,3,183,20,38,.526,0,1,.000,20,37,.541,.526,11,19,.579,10,7,17,4,5,3,14,22,51,0,,David Thirdkill,24,SAS,SF,18,3,183,5.0,9.6,.526,0.0,0.3,.000,5.0,9.3,.541,.526,2.8,4.8,.579,2.5,1.8,4.3,1.0,1.3,0.8,3.5,5.5,12.8,94,111,,David Thirdkill,SF,24,DET,18,183,5.8,.550,.026,.500,6.0,4.2,5.0,2.6,1.3,0.9,23.2,12.9,,,-0.1,0.1,0.0,.012,,,-4.1,-0.7,-4.8,-0.1,David Thirdkill,SF,24,POR,18,183,,,,.526,.541,.000,.526,.579,.550,.500,.026,,,,107,108,,106,76,101,152,75,,,,2.3,.6,,,,,,,,,,,,,,,,,,,
brownri01,Rickey Brown,26,ATL,C,69,5,11.8,1.1,2.8,.406,0.0,0.0,,1.1,2.8,.406,.406,0.6,1.0,.574,1.1,2.1,3.2,0.4,0.3,0.3,0.7,1.7,2.8,,Rickey Brown,26,ATL,C,69,5,814,78,192,.406,0,0,,78,192,.406,.406,39,68,.574,76,147,223,25,19,22,51,117,195,0,,Rickey Brown,26,ATL,C,69,5,814,4.6,11.3,.406,0.0,0.0,,4.6,11.3,.406,.406,2.3,4.0,.574,4.5,8.7,13.2,1.5,1.1,1.3,3.0,6.9,11.5,90,106,,Rickey Brown,C,26,IND,69,814,7.5,.439,.000,.354,10.4,19.5,15.0,4.0,1.1,1.5,18.7,13.8,,,-0.6,1.0,0.4,.024,,,-4.3,0.1,-4.1,-0.5,Rickey Brown,C,26,BOS,69,814,,,,.406,.406,,.406,.574,.439,.354,.000,,,,83,81,,82,75,81,107,,,,,-34.5,-46.1,,,,,,,,,,,,,,,,,,,
kingre01,Reggie King,27,SEA,SF,60,5,14.3,1.1,2.5,.423,0.0,0.0,,1.1,2.5,.423,.423,0.7,1.0,.695,0.7,1.3,2.0,0.9,0.5,0.2,0.7,1.2,2.8,,Reggie King,27,SEA,SF,60,5,860,63,149,.423,0,0,,63,149,.423,.423,41,59,.695,44,78,122,53,28,11,42,74,167,0,,Reggie King,27,SEA,SF,60,5,860,3.5,8.4,.423,0.0,0.0,,3.5,8.4,.423,.423,2.3,3.3,.695,2.5,4.4,6.9,3.0,1.6,0.6,2.4,4.2,9.4,95,109,,Reggie King,SF,27,BOS,60,860,6.9,.477,.000,.396,5.9,10.5,8.2,8.1,1.6,0.7,19.4,10.6,,,-0.2,0.7,0.5,.028,,,-3.8,-0.1,-3.9,-0.4,Reggie King,SF,27,DEN,60,860,,,,.423,.423,,.423,.695,.477,.396,.000,,,,86,85,,85,91,88,120,,,,,-21.8,-23.1,,,,,,,,,,,,,,,,,,,
lestero01,Ronnie Lester,26,LAL,PG,32,1,8.7,1.1,2.6,.415,0.0,0.0,.000,1.1,2.5,.420,.415,0.7,1.0,.677,0.1,0.7,0.8,2.5,0.5,0.1,1.0,0.8,2.8,,Ronnie Lester,26,LAL,PG,32,1,278,34,82,.415,0,1,.000,34,81,.420,.415,21,31,.677,4,22,26,80,15,3,32,25,89,0,,Ronnie Lester,26,LAL,PG,32,1,278,5.7,13.7,.415,0.0,0.2,.000,5.7,13.5,.420,.415,3.5,5.2,.677,0.7,3.7,4.3,13.4,2.5,0.5,5.4,4.2,14.9,97,107,,Ronnie Lester,PG,26,DEN,32,278,11.9,.465,.012,.378,1.8,8.2,5.3,32.8,2.5,0.6,25.1,18.6,,,-0.1,0.3,0.2,.039,,,-2.2,-1.0,-3.2,-0.1,Ronnie Lester,PG,26,MIL,32,278,,,,.415,.420,.000,.415,.677,.465,.378,.012,,,,84,84,,84,89,86,115,35,,,,-13.4,-14.9,,,,,,,,,,,,,,,,,,,
nealyed01,Ed Nealy,24,KCK,PF,22,0,10.2,1.2,2.0,.591,0.0,0.0,,1.2,2.0,.591,.591,0.5,0.9,.526,0.7,1.3,2.0,0.8,0.1,0.0,0.5,1.2,2.8,,Ed Nealy,24,KCK,PF,22,0,225,26,44,.591,0,0,,26,44,.591,.591,10,19,.526,15,29,44,18,3,1,12,26,62,0,,Ed Nealy,24,KCK,PF,22,0,225,5.3,9.0,.591,0.0,0.0,,5.3,9.0,.591,.591,2.0,3.9,.526,3.1,5.9,9.0,3.7,0.6,0.2,2.5,5.3,12.7,112,114,,Ed Nealy,PF,24,LAL,22,225,9.6,.592,.000,.432,7.7,14.6,11.2,9.9,0.6,0.2,18.6,11.3,,,0.2,0.1,0.3,.058,,,-1.1,-1.3,-2.4,0.0,Ed Nealy,PF,24,LAC,22,225,,,,.591,.591,,.591,.526,.592,.432,.000,,,,120,118,,119,69,109,131,,,,,8.3,5.1,,,,,,,,,,,,,,,,,,,
clarkca01,Carlos Clark,24,BOS,SG,62,3,9.1,1.0,2.5,.421,0.0,0.1,.000,1.0,2.4,.435,.421,0.7,0.9,.774,0.5,0.6,1.1,0.8,0.6,0.0,0.7,1.1,2.7,,Carlos Clark,24,BOS,SG,62,3,562,64,152,.421,0,5,.000,64,147,.435,.421,41,53,.774,29,40,69,48,35,2,42,66,169,0,,Carlos Clark,24,BOS,SG,62,3,562,5.4,12.8,.421,0.0,0.4,.000,5.4,12.4,.435,.421,3.4,4.5,.774,2.4,3.4,5.8,4.0,2.9,0.2,3.5,5.5,14.2,96,106,,Carlos Clark,SG,24,WSB,62,562,8.9,.482,.033,.349,6.0,7.5,6.8,10.3,2.9,0.2,19.3,15.8,,,-0.2,0.7,0.5,.044,,,-3.5,1.3,-2.2,0.0,Carlos Clark,SG,24,GSW,62,562,,,,.421,.435,.000,.421,.774,.482,.349,.033,,,,86,87,,85,101,89,106,93,,,,-22.8,-21.5,,,,,,,,,,,,,,,,,,,
jonesma01,Major Jones,31,DET,PF,47,0,8.9,1.0,1.9,.552,0.0,0.0,,1.0,1.9,.552,.552,0.7,1.1,.647,1.0,1.7,2.7,0.3,0.2,0.3,0.7,1.2,2.7,,Major Jones,31,DET,PF,47,0,418,48,87,.552,0,0,,48,87,.552,.552,33,51,.647,48,80,128,15,9,14,35,58,129,0,,Major Jones,31,DET,PF,47,0,418,5.2,9.5,.552,0.0,0.0,,5.2,9.5,.552,.552,3.6,5.6,.647,5.2,8.7,14.0,1.6,1.0,1.5,3.8,6.3,14.1,104,106,,Major Jones,PF,31,SAS,47,418,11.1,.589,.000,.586,11.5,20.8,16.0,4.2,1.0,1.8,24.2,13.3,,,0.2,0.5,0.7,.081,,,-2.6,-0.2,-2.8,-0.1,Major Jones,PF,31,UTA,47,418,,,,.552,.552,,.552,.647,.589,.586,.000,,,,112,111,,111,85,108,178,,,,,9.7,10.1,,,,,,,,,,,,,,,,,,,
mcnamma01,Mark McNamara,25,KCK,C,45,0,6.1,0.9,1.7,.526,0.0,0.0,,0.9,1.7,.526,.526,0.7,1.4,.516,0.7,1.0,1.6,0.1,0.2,0.2,0.4,0.6,2.5,,Mark McNamara,25,KCK,C,45,0,273,40,76,.526,0,0,,40,76,.526,.526,32,62,.516,31,43,74,6,7,8,19,27,112,0,,Mark McNamara,25,KCK,C,45,0,273,6.7,12.8,.526,0.0,0.0,,6.7,12.8,.526,.526,5.4,10.5,.516,5.2,7.2,12.5,1.0,1.2,1.3,3.2,4.6,18.9,105,111,,Mark McNamara,C,25,KCK,45,273,12.9,.542,.000,.816,13.1,17.7,15.4,2.8,1.2,1.6,15.5,17.7,,,0.2,0.2,0.4,.062,,,-1.4,-1.9,-3.3,-0.1,Mark McNamara,C,25,SAS,45,273,,,,.526,.526,,.526,.516,.542,.816,.000,,,,107,106,,106,68,100,248,,,,,4.6,-0.2,,,,,,,,,,,,,,,,,,,
mccrasc01,Scooter McCray,24,SEA,PF,6,0,15.5,1.0,1.7,.600,0.0,0.0,,1.0,1.7,.600,.600,0.5,0.7,.750,1.0,1.8,2.8,1.2,0.2,0.5,1.7,2.2,2.5,,Scooter McCray,24,SEA,PF,6,0,93,6,10,.600,0,0,,6,10,.600,.600,3,4,.750,6,11,17,7,1,3,10,13,15,0,,Scooter McCray,24,SEA,PF,6,0,93,3.1,5.2,.600,0.0,0.0,,3.1,5.2,.600,.600,1.6,2.1,.750,3.1,5.7,8.8,3.6,0.5,1.6,5.2,6.8,7.8,84,110,,Scooter McCray,PF,24,HOU,6,93,4.8,.638,.000,.400,7.5,13.7,10.6,9.8,0.5,1.8,46.0,9.8,,,-0.1,0.1,0.0,-0.012,,,-4.6,0.9,-3.7,0.0,Scooter McCray,PF,24,BOS,6,93,,,,.600,.600,,.600,.750,.638,.400,.000,,,,122,120,,121,98,117,121,,,,,2.1,2.2,,,,,,,,,,,,,,,,,,,
bucknqu01,Quinn Buckner,30,BOS,PG,75,6,11.4,1.0,2.6,.383,0.0,0.0,.000,1.0,2.6,.385,.383,0.4,0.7,.640,0.3,0.8,1.2,2.0,0.8,0.0,0.9,1.9,2.4,,Quinn Buckner,30,BOS,PG,75,6,858,74,193,.383,0,1,.000,74,192,.385,.383,32,50,.640,26,61,87,148,63,2,67,142,180,0,,Quinn Buckner,30,BOS,PG,75,6,858,4.1,10.6,.383,0.0,0.1,.000,4.1,10.6,.385,.383,1.8,2.8,.640,1.4,3.4,4.8,8.2,3.5,0.1,3.7,7.8,9.9,90,105,,Quinn Buckner,PG,30,GSW,75,858,7.5,.419,.005,.259,3.5,7.5,5.6,20.1,3.5,0.1,23.8,13.4,,,-0.7,1.2,0.5,.027,,,-5.2,2.0,-3.1,-0.3,Quinn Buckner,PG,30,LAC,75,858,,,,.383,.385,.000,.383,.640,.419,.259,.005,,,,78,77,,77,84,77,79,15,,,,-43.5,-53.6,,,,,,,,,,,,,,,,,,,
slubyto01,Tom Sluby,22,DAL,SG,31,0,4.9,1.0,1.9,.517,0.0,0.1,.000,1.0,1.8,.536,.517,0.4,0.7,.619,0.2,0.2,0.4,0.5,0.1,0.0,0.4,0.6,2.4,,Tom Sluby,22,DAL,SG,31,0,151,30,58,.517,0,2,.000,30,56,.536,.517,13,21,.619,5,7,12,16,3,0,11,18,73,0,,Tom Sluby,22,DAL,SG,31,0,151,9.7,18.7,.517,0.0,0.6,.000,9.7,18.0,.536,.517,4.2,6.8,.619,1.6,2.3,3.9,5.1,1.0,0.0,3.5,5.8,23.5,105,113,,Tom Sluby,SG,22,LAC,31,151,12.2,.543,.034,.362,3.7,5.4,4.5,15.2,1.0,0.0,14.1,21.7,,,0.1,0.1,0.2,.052,,,-1.9,-1.4,-3.4,0.0,Tom Sluby,SG,22,CLE,31,151,,,,.517,.536,.000,.517,.619,.543,.362,.034,,,,105,107,,104,81,100,110,98,,,,2.5,-0.0,,,,,,,,,,,,,,,,,,,
smithro01,Robert Smith,29,CLE,PG,7,0,6.9,0.6,2.4,.235,0.0,0.6,.000,0.6,1.9,.308,.235,1.1,1.4,.800,0.0,0.6,0.6,1.0,0.3,0.0,0.4,0.9,2.3,,Robert Smith,29,CLE,PG,7,0,48,4,17,.235,0,4,.000,4,13,.308,.235,8,10,.800,0,4,4,7,2,0,3,6,16,0,,Robert Smith,29,CLE,PG,7,0,48,3.9,16.7,.235,0.0,3.9,.000,3.9,12.8,.308,.235,7.8,9.8,.800,0.0,3.9,3.9,6.9,2.0,0.0,2.9,5.9,15.7,87,110,,Robert Smith,PG,29,SEA,7,48,6.2,.374,.235,.588,0.0,9.0,4.5,18.4,2.0,0.0,12.3,20.4,,,-0.1,0.0,0.0,-0.034,,,-5.5,-0.1,-5.6,0.0,Robert Smith,PG,29,LAL,7,48,,,,.235,.308,.000,.235,.800,.374,.588,.235,,,,48,62,,47,105,69,178,668,,,,-8.9,-7.2,,,,,,,,,,,,,,,,,,,
suttlda01,Dane Suttle,23,KCK,SG,6,0,4.0,1.0,2.2,.462,0.0,0.2,.000,1.0,2.0,.500,.462,0.3,0.3,1.000,0.0,0.5,0.5,0.3,0.2,0.0,0.2,0.5,2.3,,Dane Suttle,23,KCK,SG,6,0,24,6,13,.462,0,1,.000,6,12,.500,.462,2,2,1.000,0,3,3,2,1,0,1,3,14,0,,Dane Suttle,23,KCK,SG,6,0,24,11.5,24.9,.462,0.0,1.9,.000,11.5,23.0,.500,.462,3.8,3.8,1.000,0.0,5.7,5.7,3.8,1.9,0.0,1.9,5.7,26.8,106,112,,Dane Suttle,SG,23,GSW,6,24,14.3,.504,.077,.154,0.0,14.1,7.1,12.3,1.9,0.0,6.7,24.5,,,0.0,0.0,0.0,.072,,,-1.8,-0.1,-2.0,0.0,Dane Suttle,SG,23,GSW,6,24,,,,.462,.500,.000,.462,1.000,.504,.154,.077,,,,94,100,,93,131,93,47,218,,,,-0.9,-1.1,,,,,,,,,,,,,,,,,,,
verhope01,Pete Verhoeven,25,KCK,PF,54,0,6.8,0.9,2.0,.472,0.0,0.0,,0.9,2.0,.472,.472,0.4,0.5,.840,0.5,0.6,1.2,0.3,0.3,0.1,0.4,1.6,2.3,,Pete Verhoeven,25,KCK,PF,54,0,366,51,108,.472,0,0,,51,108,.472,.472,21,25,.840,28,35,63,17,15,7,20,85,123,0,,Pete Verhoeven,25,KCK,PF,54,0,366,6.4,13.6,.472,0.0,0.0,,6.4,13.6,.472,.472,2.6,3.1,.840,3.5,4.4,7.9,2.1,1.9,0.9,2.5,10.7,15.4,105,112,,Pete Verhoeven,PF,25,DAL,54,366,8.6,.517,.000,.231,8.8,10.8,9.8,5.9,1.9,1.0,14.4,15.0,,,0.2,0.2,0.4,.053,,,-3.9,-0.1,-4.0,-0.2,Pete Verhoeven,PF,25,IND,54,366,,,,.472,.472,,.472,.840,.517,.231,.000,,,,96,95,,95,110,95,70,,,,,-5.2,-6.3,,,,,,,,,,,,,,,,,,,
mannipa01,Pace Mannion,24,UTA,SF,34,0,5.6,0.8,1.9,.429,0.0,0.0,.000,0.8,1.8,.435,.429,0.5,0.7,.696,0.4,0.3,0.7,0.8,0.5,0.1,0.5,0.5,2.1,,Pace Mannion,24,UTA,SF,34,0,190,27,63,.429,0,1,.000,27,62,.435,.429,16,23,.696,12,11,23,27,16,3,18,17,70,0,,Pace Mannion,24,UTA,SF,34,0,190,6.5,15.1,.429,0.0,0.2,.000,6.5,14.9,.435,.429,3.8,5.5,.696,2.9,2.6,5.5,6.5,3.8,0.7,4.3,4.1,16.8,94,102,,Pace Mannion,SF,24,CHI,34,190,12.5,.479,.016,.365,6.7,5.8,6.3,19.3,3.8,0.9,19.8,19.0,,,-0.1,0.3,0.2,.055,,,-2.0,2.6,0.6,0.1,Pace Mannion,SF,24,LAL,34,190,,,,.429,.435,.000,.429,.696,.479,.365,.016,,,,87,87,,86,91,88,111,45,,,,-8.5,-9.4,,,,,,,,,,,,,,,,,,,
sittoch01,Charlie Sitton,22,DAL,SF,43,0,7.1,0.9,2.2,.415,0.0,0.0,.000,0.9,2.1,.424,.415,0.3,0.6,.520,0.6,0.8,1.4,0.6,0.2,0.1,0.4,1.2,2.1,,Charlie Sitton,22,DAL,SF,43,0,304,39,94,.415,0,2,.000,39,92,.424,.415,13,25,.520,24,36,60,26,7,6,19,50,91,0,,Charlie Sitton,22,DAL,SF,43,0,304,6.2,15.0,.415,0.0,0.3,.000,6.2,14.7,.424,.415,2.1,4.0,.520,3.8,5.8,9.6,4.2,1.1,1.0,3.0,8.0,14.5,93,110,,Charlie Sitton,SF,22,DAL,43,304,8.0,.433,.021,.266,8.8,13.8,11.2,11.1,1.1,1.1,15.3,17.1,,,-0.2,0.3,0.1,.008,,,-4.7,-0.6,-5.3,-0.2,Charlie Sitton,SF,22,GSW,43,304,,,,.415,.424,.000,.415,.520,.433,.266,.021,,,,84,85,,84,68,80,81,60,,,,-15.3,-23.1,,,,,,,,,,,,,,,,,,,
