playerId,"Player Per Game, Player","Player Per Game, Age","Player Per Game, Team","Player Per Game, Pos","Player Per Game, G","Player Per Game, GS","Player Per Game, MP","Player Per Game, FG","Player Per Game, FGA","Player Per Game, FG%","Player Per Game, 3P","Player Per Game, 3PA","Player Per Game, 3P%","Player Per Game, 2P","Player Per Game, 2PA","Player Per Game, 2P%","Player Per Game, eFG%","Player Per Game, FT","Player Per Game, FTA","Player Per Game, FT%","Player Per Game, ORB","Player Per Game, DRB","Player Per Game, TRB","Player Per Game, AST","Player Per Game, STL","Player Per Game, BLK","Player Per Game, TOV","Player Per Game, PF","Player Per Game, PTS","Player Per Game, Awards","Player Totals, Player","Player Totals, Age","Player Totals, Team","Player Totals, Pos","Player Totals, G","Player Totals, GS","Player Totals, MP","Player Totals, FG","Player Totals, FGA","Player Totals, FG%","Player Totals, 3P","Player Totals, 3PA","Player Totals, 3P%","Player Totals, 2P","Player Totals, 2PA","Player Totals, 2P%","Player Totals, eFG%","Player Totals, FT","Player Totals, FTA","Player Totals, FT%","Player Totals, ORB","Player Totals, DRB","Player Totals, TRB","Player Totals, AST","Player Totals, STL","Player Totals, BLK","Player Totals, TOV","Player Totals, PF","Player Totals, PTS","Player Totals, Trp-Dbl","Player Totals, Awards","Player Per 100 Poss, Player","Player Per 100 Poss, Age","Player Per 100 Poss, Team","Player Per 100 Poss, Pos","Player Per 100 Poss, G","Player Per 100 Poss, GS","Player Per 100 Poss, MP","Player Per 100 Poss, FG","Player Per 100 Poss, FGA","Player Per 100 Poss, FG%","Player Per 100 Poss, 3P","Player Per 100 Poss, 3PA","Player Per 100 Poss, 3P%","Player Per 100 Poss, 2P","Player Per 100 Poss, 2PA","Player Per 100 Poss, 2P%","Player Per 100 Poss, eFG%","Player Per 100 Poss, FT","Player Per 100 Poss, FTA","Player Per 100 Poss, FT%","Player Per 100 Poss, ORB","Player Per 100 Poss, DRB","Player Per 100 Poss, TRB","Player Per 100 Poss, AST","Player Per 100 Poss, STL","Player Per 100 Poss, BLK","Player Per 100 Poss, TOV","Player Per 100 Poss, PF","Player Per 100 Poss, PTS","Player Per 100 Poss, ORtg","Player Per 100 Poss, DRtg","Player Per 100 Poss, Awards","Player Advanced, Player","Player Advanced, Pos","Player Advanced, Age","Player Advanced, Team","Player Advanced, G","Player Advanced, MP","Player Advanced, PER","Player Advanced, TS%","Player Advanced, 3PAr","Player Advanced, FTr","Player Advanced, ORB%","Player Advanced, DRB%","Player Advanced, TRB%","Player Advanced, AST%","Player Advanced, STL%","Player Advanced, BLK%","Player Advanced, TOV%","Player Advanced, USG%","Player Advanced, ","Player Advanced, ","Player Advanced, OWS","Player Advanced, DWS","Player Advanced, WS","Player Advanced, WS/48","Player Advanced, ","Player Advanced, ","Player Advanced, OBPM","Player Advanced, DBPM","Player Advanced, BPM","Player Advanced, VORP","Player Adjusted Shooting, Player","Player Adjusted Shooting, Pos","Player Adjusted Shooting, Age","Player Adjusted Shooting, Team","Player Adjusted Shooting, G","Player Adjusted Shooting, MP","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, Player Shooting %, FG","Player Adjusted Shooting, Player Shooting %, 2P","Player Adjusted Shooting, Player Shooting %, 3P","Player Adjusted Shooting, Player Shooting %, eFG","Player Adjusted Shooting, Player Shooting %, FT","Player Adjusted Shooting, Player Shooting %, TS","Player Adjusted Shooting, Player Shooting %, FTr","Player Adjusted Shooting, Player Shooting %, 3PAr","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, League-Adjusted, FG+","Player Adjusted Shooting, League-Adjusted, 2P+","Player Adjusted Shooting, League-Adjusted, 3P+","Player Adjusted Shooting, League-Adjusted, eFG+","Player Adjusted Shooting, League-Adjusted, FT+","Player Adjusted Shooting, League-Adjusted, TS+","Player Adjusted Shooting, League-Adjusted, FTr+","Player Adjusted Shooting, League-Adjusted, 3PAr+","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, FG Add","Player Adjusted Shooting, TS Add","MVP, Player","MVP, Age","MVP, Tm","MVP, Voting, First","MVP, Voting, Pts Won","MVP, Voting, Pts Max","MVP, Voting, Share","MVP, G","MVP, Per Game, MP","MVP, Per Game, PTS","MVP, Per Game, TRB","MVP, Per Game, AST","MVP, Per Game, STL","MVP, Per Game, BLK","MVP, Shooting, FG%","MVP, Shooting, 3P%","MVP, Shooting, FT%","MVP, Advanced, WS","MVP, Advanced, WS/48"
tolbeto01,Tom Tolbert,23,CHH,SF,14,0,8.4,1.2,2.6,.459,0.0,0.2,.000,1.2,2.4,.500,.459,0.4,0.9,.500,0.5,1.0,1.5,0.5,0.1,0.3,0.1,1.4,2.9,,Tom Tolbert,23,CHH,SF,14,0,117,17,37,.459,0,3,.000,17,34,.500,.459,6,12,.500,7,14,21,7,2,4,2,20,40,0,,Tom Tolbert,23,CHH,SF,14,0,117,7.0,15.1,.459,0.0,1.2,.000,7.0,13.9,.500,.459,2.5,4.9,.500,2.9,5.7,8.6,2.9,0.8,1.6,0.8,8.2,16.4,106,113,,Tom Tolbert,SF,23,IND,14,117,10.0,.473,.081,.324,6.3,14.0,9.9,8.3,0.8,2.0,4.5,15.5,,,0.1,0.1,0.1,.051,,,-3.0,-0.4,-3.4,0.0,Tom Tolbert,SF,23,NYK,14,117,,,,.459,.500,.000,.459,.500,.473,.324,.081,,,,96,102,,94,65,88,100,110,,,,-2.2,-5.4,,,,,,,,,,,,,,,,,,,
birdsot01,Otis Birdsong,33,BOS,SG,13,0,8.3,1.4,2.8,.500,0.1,0.2,.333,1.3,2.5,.515,.514,0.0,0.2,.000,0.3,0.7,1.0,0.7,0.2,0.1,0.9,0.8,2.8,,Otis Birdsong,33,BOS,SG,13,0,108,18,36,.500,1,3,.333,17,33,.515,.514,0,2,.000,4,9,13,9,3,1,12,10,37,0,,Otis Birdsong,33,BOS,SG,13,0,108,8.2,16.3,.500,0.5,1.4,.333,7.7,14.9,.515,.514,0.0,0.9,.000,1.8,4.1,5.9,4.1,1.4,0.5,5.4,4.5,16.8,85,112,,Otis Birdsong,SG,33,DAL,13,108,7.0,.502,.083,.056,4.3,9.4,6.9,11.5,1.4,0.5,24.5,18.8,,,-0.2,0.1,-0.1,-0.051,,,-3.6,-1.7,-5.3,-0.1,Otis Birdsong,SG,33,CHH,13,108,,,,.500,.515,.333,.514,.000,.502,.056,.083,,,,105,105,103,105,,93,17,113,,,,1.8,-2.6,,,,,,,,,,,,,,,,,,,
jonesca01,Caldwell Jones,38,POR,PF,72,40,17.8,1.1,2.5,.421,0.0,0.0,.000,1.1,2.5,.423,.421,0.7,0.8,.787,1.2,2.9,4.2,0.8,0.3,1.2,1.2,2.3,2.8,,Caldwell Jones,38,POR,PF,72,40,1279,77,183,.421,0,1,.000,77,182,.423,.421,48,61,.787,88,212,300,59,24,85,83,166,202,0,,Caldwell Jones,38,POR,PF,72,40,1279,2.8,6.6,.421,0.0,0.0,.000,2.8,6.6,.423,.421,1.7,2.2,.787,3.2,7.7,10.8,2.1,0.9,3.1,3.0,6.0,7.3,90,107,,Caldwell Jones,PF,38,WSB,72,1279,6.8,.481,.005,.333,7.2,18.6,12.7,5.3,0.9,3.9,28.3,8.8,,,-0.6,1.5,0.8,.031,,,-4.4,1.3,-3.1,-0.3,Caldwell Jones,PF,38,PHI,72,1279,,,,.421,.423,.000,.421,.787,.481,.333,.005,,,,88,86,,86,103,90,103,7,,,,-25.1,-23.4,,,,,,,,,,,,,,,,,,,
ortizjo01,Jos̩ Ortiz,25,UTA,PF,51,15,6.4,1.1,2.5,.440,0.0,0.0,.000,1.1,2.4,.444,.440,0.6,1.0,.596,0.6,0.5,1.1,0.2,0.2,0.1,0.7,0.8,2.8,,Jos̩ Ortiz,25,UTA,PF,51,15,327,55,125,.440,0,1,.000,55,124,.444,.440,31,52,.596,30,28,58,11,8,7,36,40,141,0,,Jos̩ Ortiz,25,UTA,PF,51,15,327,8.2,18.7,.440,0.0,0.1,.000,8.2,18.6,.444,.440,4.6,7.8,.596,4.5,4.2,8.7,1.6,1.2,1.0,5.4,6.0,21.1,88,105,,Jos̩ Ortiz,PF,25,BOS,51,327,8.1,.477,.008,.416,11.0,8.8,9.8,5.3,1.2,1.3,19.6,23.8,,,-0.5,0.5,-0.1,-0.010,,,-5.2,-1.6,-6.8,-0.4,Jos̩ Ortiz,PF,25,CHI,51,327,,,,.440,.444,.000,.440,.596,.477,.416,.008,,,,92,91,,90,78,89,128,11,,,,-12.3,-17.8,,,,,,,,,,,,,,,,,,,
hugheed01,Eddie Hughes,28,DEN,PG,26,1,8.6,1.1,2.5,.438,0.3,0.8,.318,0.8,1.6,.500,.492,0.3,0.5,.583,0.2,0.5,0.7,1.3,0.7,0.1,0.4,1.2,2.7,,Eddie Hughes,28,DEN,PG,26,1,224,28,64,.438,7,22,.318,21,42,.500,.492,7,12,.583,6,13,19,35,17,2,11,30,70,0,,Eddie Hughes,28,DEN,PG,26,1,224,5.6,12.8,.438,1.4,4.4,.318,4.2,8.4,.500,.492,1.4,2.4,.583,1.2,2.6,3.8,7.0,3.4,0.4,2.2,6.0,14.0,107,106,,Eddie Hughes,PG,28,MIL,26,224,11.4,.505,.344,.188,2.6,6.3,4.4,18.7,3.4,0.5,13.7,13.7,,,0.1,0.3,0.4,.089,,,-2.1,2.0,-0.1,0.1,Eddie Hughes,PG,28,NYK,26,224,,,,.438,.500,.318,.492,.583,.505,.188,.344,,,,92,102,99,101,76,94,58,467,,,,.4,-4.4,,,,,,,,,,,,,,,,,,,
thompbe01,Bernard Thompson,26,HOU,PF,23,0,9.7,0.9,2.6,.339,0.0,0.1,.000,0.9,2.5,.351,.339,1.0,1.1,.846,0.4,0.8,1.2,0.6,0.6,0.0,0.8,1.4,2.7,,Bernard Thompson,26,HOU,PF,23,0,222,20,59,.339,0,2,.000,20,57,.351,.339,22,26,.846,9,19,28,13,13,1,19,33,62,0,,Bernard Thompson,26,HOU,PF,23,0,222,4.2,12.5,.339,0.0,0.4,.000,4.2,12.1,.351,.339,4.7,5.5,.846,1.9,4.0,5.9,2.8,2.8,0.2,4.0,7.0,13.2,85,105,,Bernard Thompson,PF,26,MIA,23,222,5.5,.440,.034,.441,4.4,9.2,6.8,7.6,2.8,0.3,21.2,16.2,,,-0.3,0.3,0.0,.000,,,-5.4,1.0,-4.3,-0.1,Bernard Thompson,PF,26,LAL,23,222,,,,.339,.351,.000,.339,.846,.440,.441,.034,,,,71,72,,69,110,82,136,46,,,,-17.7,-13.7,,,,,,,,,,,,,,,,,,,
grayst01,Stuart Gray,25,IND,C,72,0,10.9,1.0,2.1,.471,0.0,0.0,.000,1.0,2.1,.474,.471,0.6,0.9,.688,1.2,2.2,3.4,0.4,0.2,0.3,0.7,1.8,2.6,,Stuart Gray,25,IND,C,72,0,783,72,153,.471,0,1,.000,72,152,.474,.471,44,64,.688,84,161,245,29,11,21,48,128,188,0,,Stuart Gray,25,IND,C,72,0,783,4.4,9.5,.471,0.0,0.1,.000,4.4,9.4,.474,.471,2.7,4.0,.688,5.2,10.0,15.1,1.8,0.7,1.3,3.0,7.9,11.6,102,109,,Stuart Gray,C,25,MIA,72,783,9.1,.519,.007,.418,12.6,21.6,17.3,4.9,0.7,1.6,20.9,12.2,,,0.2,0.7,0.9,.054,,,-2.9,-0.4,-3.3,-0.2,Stuart Gray,C,25,DEN,72,783,,,,.471,.474,.000,.471,.688,.519,.418,.007,,,,99,97,,96,90,97,129,9,,,,-5.7,-6.6,,,,,,,,,,,,,,,,,,,
jonesch01,Charles Jones,31,WSB,C,53,45,21.8,1.1,2.4,.480,0.0,0.0,.000,1.1,2.3,.484,.480,0.3,0.5,.640,1.5,3.4,4.8,0.8,0.7,1.4,0.7,3.5,2.6,,Charles Jones,31,WSB,C,53,45,1154,60,125,.480,0,1,.000,60,124,.484,.480,16,25,.640,77,180,257,42,39,76,39,187,136,0,,Charles Jones,31,WSB,C,53,45,1154,2.5,5.2,.480,0.0,0.0,.000,2.5,5.1,.484,.480,0.7,1.0,.640,3.2,7.4,10.6,1.7,1.6,3.1,1.6,7.7,5.6,102,105,,Charles Jones,C,31,WSB,53,1154,7.4,.500,.008,.200,7.0,17.8,12.2,4.4,1.6,3.9,22.3,6.1,,,0.1,1.5,1.6,.068,,,-4.3,2.3,-2.0,0.0,Charles Jones,C,31,CHI,53,1154,,,,.480,.484,.000,.480,.640,.500,.200,.008,,,,101,99,,98,83,93,62,11,,,,-2.3,-10.1,,,,,,,,,,,,,,,,,,,
jonesch02,Charles Jones,27,WSB,PF,43,0,12.0,0.9,1.9,.463,0.0,0.1,.333,0.9,1.8,.468,.470,0.8,1.2,.623,1.3,2.0,3.3,0.4,0.4,0.4,0.5,1.1,2.6,,Charles Jones,27,WSB,PF,43,0,516,38,82,.463,1,3,.333,37,79,.468,.470,33,53,.623,54,86,140,18,18,16,22,49,110,0,,Charles Jones,27,WSB,PF,43,0,516,3.5,7.6,.463,0.1,0.3,.333,3.4,7.3,.468,.470,3.0,4.9,.623,5.0,7.9,12.9,1.7,1.7,1.5,2.0,4.5,10.1,109,107,,Charles Jones,PF,27,PHI,43,516,10.7,.522,.037,.646,11.0,19.0,14.8,4.3,1.7,1.8,17.3,9.9,,,0.3,0.6,0.9,.086,,,-1.5,0.8,-0.7,0.2,Charles Jones,PF,27,CHH,43,516,,,,.463,.468,.333,.470,.623,.522,.646,.037,,,,97,96,103,96,81,97,200,50,,,,-3.2,-3.1,,,,,,,,,,,,,,,,,,,
langan01,Andrew Lang,22,PHO,C,62,25,8.5,1.0,1.9,.513,0.0,0.0,,1.0,1.9,.513,.513,0.6,1.0,.650,0.9,1.5,2.4,0.1,0.3,0.8,0.5,1.8,2.6,,Andrew Lang,22,PHO,C,62,25,526,60,117,.513,0,0,,60,117,.513,.513,39,60,.650,54,93,147,9,17,48,28,112,159,0,,Andrew Lang,22,PHO,C,62,25,526,5.2,10.2,.513,0.0,0.0,,5.2,10.2,.513,.513,3.4,5.2,.650,4.7,8.1,12.8,0.8,1.5,4.2,2.4,9.8,13.9,109,102,,Andrew Lang,C,22,HOU,62,526,11.6,.554,.000,.513,11.4,18.0,14.9,2.0,1.5,5.0,16.3,12.9,,,0.4,0.9,1.4,.124,,,-3.3,2.2,-1.1,0.1,Andrew Lang,C,22,NJN,62,526,,,,.513,.513,,.513,.650,.554,.513,.000,,,,107,105,,105,85,103,158,,,,,5.5,5.0,,,,,,,,,,,,,,,,,,,
willimi02,Micheal Williams,22,DET,PG,49,0,7.3,1.0,2.6,.364,0.0,0.2,.222,0.9,2.4,.375,.372,0.6,1.0,.660,0.2,0.4,0.6,1.4,0.3,0.1,0.9,0.9,2.6,,Micheal Williams,22,DET,PG,49,0,358,47,129,.364,2,9,.222,45,120,.375,.372,31,47,.660,9,18,27,70,13,3,42,44,127,0,,Micheal Williams,22,DET,PG,49,0,358,6.6,18.1,.364,0.3,1.3,.222,6.3,16.9,.375,.372,4.4,6.6,.660,1.3,2.5,3.8,9.8,1.8,0.4,5.9,6.2,17.8,87,107,,Micheal Williams,PG,22,DET,49,358,7.7,.424,.070,.364,3.0,5.4,4.3,27.0,1.8,0.5,21.9,22.9,,,-0.6,0.4,-0.2,-0.029,,,-4.3,-1.2,-5.4,-0.3,Micheal Williams,PG,22,DET,49,358,,,,.364,.375,.222,.372,.660,.424,.364,.070,,,,76,77,69,76,86,79,112,95,,,,-30.2,-33.8,,,,,,,,,,,,,,,,,,,
englewa01,Wayne Engelstad,23,DEN,PF,11,0,4.5,1.0,2.6,.379,0.0,0.0,,1.0,2.6,.379,.379,0.5,0.9,.600,0.5,1.0,1.5,0.6,0.1,0.0,0.3,1.1,2.5,,Wayne Engelstad,23,DEN,PF,11,0,50,11,29,.379,0,0,,11,29,.379,.379,6,10,.600,5,11,16,7,1,0,3,12,28,0,,Wayne Engelstad,23,DEN,PF,11,0,50,9.8,25.9,.379,0.0,0.0,,9.8,25.9,.379,.379,5.4,8.9,.600,4.5,9.8,14.3,6.2,0.9,0.0,2.7,10.7,25.0,96,107,,Wayne Engelstad,PF,23,DEN,11,50,12.4,.419,.000,.345,9.8,24.0,16.5,18.9,0.9,0.0,8.2,27.9,,,0.0,0.1,0.0,.031,,,-5.0,-1.7,-6.7,-0.1,Wayne Engelstad,PF,23,UTA,11,50,,,,.379,.379,,.379,.600,.419,.345,.000,,,,79,77,,78,78,78,106,,,,,-6.4,-7.9,,,,,,,,,,,,,,,,,,,
grandro01,Ron Grandison,24,BOS,PF,72,0,7.3,0.8,2.0,.415,0.0,0.1,.000,0.8,1.8,.447,.415,0.8,1.1,.738,0.7,0.6,1.3,0.6,0.3,0.0,0.5,1.0,2.5,,Ron Grandison,24,BOS,PF,72,0,528,59,142,.415,0,10,.000,59,132,.447,.415,59,80,.738,47,45,92,42,18,3,36,71,177,0,,Ron Grandison,24,BOS,PF,72,0,528,5.5,13.2,.415,0.0,0.9,.000,5.5,12.2,.447,.415,5.5,7.4,.738,4.4,4.2,8.5,3.9,1.7,0.3,3.3,6.6,16.4,104,111,,Ron Grandison,PF,24,LAC,72,528,10.1,.499,.070,.563,10.4,9.7,10.0,10.2,1.7,0.3,16.9,16.8,,,0.3,0.3,0.6,.055,,,-2.2,-0.7,-2.9,-0.1,Ron Grandison,PF,24,CHI,72,528,,,,.415,.447,.000,.415,.738,.499,.563,.070,,,,87,91,,85,96,93,174,96,,,,-20.9,-13.3,,,,,,,,,,,,,,,,,,,
allenra01,Randy Allen,24,SAC,SG,7,0,6.1,1.1,2.7,.421,0.0,0.1,.000,1.1,2.6,.444,.421,0.1,0.3,.500,0.4,0.6,1.0,0.0,0.1,0.1,0.3,1.0,2.4,,Randy Allen,24,SAC,SG,7,0,43,8,19,.421,0,1,.000,8,18,.444,.421,1,2,.500,3,4,7,0,1,1,2,7,17,0,,Randy Allen,24,SAC,SG,7,0,43,8.9,21.1,.421,0.0,1.1,.000,8.9,20.0,.444,.421,1.1,2.2,.500,3.3,4.4,7.8,0.0,1.1,1.1,2.2,7.8,18.9,88,112,,Randy Allen,SG,24,SAC,7,43,6.9,.428,.053,.105,7.4,10.2,8.7,0.0,1.1,1.3,9.1,20.9,,,-0.1,0.0,0.0,-0.035,,,-5.5,-1.7,-7.2,-0.1,Randy Allen,SG,24,SAC,7,43,,,,.421,.444,.000,.421,.500,.428,.105,.053,,,,88,91,,86,65,80,33,71,,,,-2.6,-4.4,,,,,,,,,,,,,,,,,,,
dreilgr01,Greg Dreiling,26,IND,C,53,4,7.5,0.8,1.5,.558,0.0,0.0,,0.8,1.5,.558,.558,0.8,1.2,.672,0.7,1.0,1.7,0.3,0.1,0.2,0.7,1.9,2.4,,Greg Dreiling,26,IND,C,53,4,396,43,77,.558,0,0,,43,77,.558,.558,43,64,.672,39,53,92,18,5,11,39,100,129,0,,Greg Dreiling,26,IND,C,53,4,396,5.3,9.4,.558,0.0,0.0,,5.3,9.4,.558,.558,5.3,7.8,.672,4.8,6.5,11.2,2.2,0.6,1.3,4.8,12.2,15.8,103,112,,Greg Dreiling,C,26,POR,53,396,8.1,.613,.000,.831,11.6,14.0,12.9,6.1,0.6,1.6,27.1,15.2,,,0.1,0.2,0.4,.045,,,-4.9,-0.3,-5.2,-0.3,Greg Dreiling,C,26,CLE,53,396,,,,.558,.558,,.558,.672,.613,.831,.000,,,,117,114,,114,88,114,257,,,,,10.7,16.1,,,,,,,,,,,,,,,,,,,
ferredu01,Duane Ferrell,23,ATL,SF,41,0,5.6,0.9,2.0,.422,0.0,0.0,,0.9,2.0,.422,.422,0.7,1.1,.682,0.5,0.5,1.0,0.2,0.2,0.1,0.3,0.8,2.4,,Duane Ferrell,23,ATL,SF,41,0,231,35,83,.422,0,0,,35,83,.422,.422,30,44,.682,19,22,41,10,7,6,12,33,100,0,,Duane Ferrell,23,ATL,SF,41,0,231,7.4,17.5,.422,0.0,0.0,,7.4,17.5,.422,.422,6.3,9.3,.682,4.0,4.6,8.7,2.1,1.5,1.3,2.5,7.0,21.1,106,109,,Duane Ferrell,SF,23,IND,41,231,12.0,.488,.000,.530,8.8,10.5,9.7,6.1,1.5,1.6,10.5,20.1,,,0.2,0.2,0.4,.082,,,-2.3,-1.0,-3.3,-0.1,Duane Ferrell,SF,23,HOU,41,231,,,,.422,.422,,.422,.682,.488,.530,.000,,,,88,86,,86,89,91,164,,,,,-11.2,-9.9,,,,,,,,,,,,,,,,,,,
hubbaph01,Phil Hubbard,32,CLE,SF,31,0,6.2,0.9,2.0,.444,0.0,0.0,,0.9,2.0,.444,.444,0.5,0.8,.680,0.5,0.8,1.3,0.4,0.2,0.0,0.3,0.6,2.4,,Phil Hubbard,32,CLE,SF,31,0,191,28,63,.444,0,0,,28,63,.444,.444,17,25,.680,14,26,40,11,6,0,9,20,73,0,,Phil Hubbard,32,CLE,SF,31,0,191,7.2,16.2,.444,0.0,0.0,,7.2,16.2,.444,.444,4.4,6.4,.680,3.6,6.7,10.3,2.8,1.5,0.0,2.3,5.1,18.7,105,105,,Phil Hubbard,SF,32,DEN,31,191,11.7,.493,.000,.397,8.7,14.6,11.8,7.9,1.5,0.0,10.8,18.5,,,0.1,0.3,0.4,.096,,,-2.7,-0.3,-3.0,0.0,Phil Hubbard,SF,32,UTA,31,191,,,,.444,.444,,.444,.680,.493,.397,.000,,,,93,91,,91,89,92,123,,,,,-5.6,-6.5,,,,,,,,,,,,,,,,,,,
thornbo01,Bob Thornton,26,PHI,PF,54,0,8.3,0.9,2.1,.423,0.0,0.1,.333,0.9,2.0,.426,.428,0.6,1.1,.533,0.7,1.0,1.7,0.3,0.1,0.1,0.4,1.6,2.4,,Bob Thornton,26,PHI,PF,54,0,449,47,111,.423,1,3,.333,46,108,.426,.428,32,60,.533,36,56,92,15,8,7,23,87,127,0,,Bob Thornton,26,PHI,PF,54,0,449,5.1,12.0,.423,0.1,0.3,.333,5.0,11.7,.426,.428,3.5,6.5,.533,3.9,6.1,10.0,1.6,0.9,0.8,2.5,9.4,13.8,97,113,,Bob Thornton,PF,26,HOU,54,449,6.4,.462,.027,.541,8.9,14.1,11.5,4.3,0.9,0.9,14.3,14.8,,,-0.1,0.2,0.1,.010,,,-5.0,-1.7,-6.7,-0.5,Bob Thornton,PF,26,SAC,54,449,,,,.423,.426,.333,.428,.533,.462,.541,.027,,,,89,87,103,87,69,86,167,37,,,,-13.6,-20.6,,,,,,,,,,,,,,,,,,,
jonesan01,Anthony Jones,26,DAL,SG,33,0,5.9,0.9,2.4,.367,0.1,0.5,.250,0.8,1.9,.397,.392,0.4,0.5,.875,0.4,0.4,0.8,0.5,0.3,0.1,0.2,0.6,2.3,,Anthony Jones,26,DAL,SG,33,0,196,29,79,.367,4,16,.250,25,63,.397,.392,14,16,.875,14,14,28,17,11,3,5,20,76,0,,Anthony Jones,26,DAL,SG,33,0,196,7.4,20.1,.367,1.0,4.1,.250,6.4,16.0,.397,.392,3.6,4.1,.875,3.6,3.6,7.1,4.3,2.8,0.8,1.3,5.1,19.3,104,108,,Anthony Jones,SG,26,NJN,33,196,13.4,.442,.203,.203,8.1,7.8,8.0,13.0,2.8,0.9,5.5,20.1,,,0.1,0.2,0.3,.078,,,-0.2,0.9,0.7,0.1,Anthony Jones,SG,26,WSB,33,196,,,,.367,.397,.250,.392,.875,.442,.203,.203,,,,77,81,78,80,114,82,63,275,,,,-15.3,-16.4,,,,,,,,,,,,,,,,,,,
iavarma01,Marc Iavaroni,32,UTA,PF,77,50,10.3,0.9,2.1,.442,0.0,0.0,.000,0.9,2.1,.444,.442,0.5,0.6,.818,0.5,1.2,1.7,0.4,0.1,0.2,0.7,1.3,2.3,,Marc Iavaroni,32,UTA,PF,77,50,796,72,163,.442,0,1,.000,72,162,.444,.442,36,44,.818,41,91,132,32,11,13,52,99,180,0,,Marc Iavaroni,32,UTA,PF,77,50,796,4.4,10.0,.442,0.0,0.1,.000,4.4,10.0,.444,.442,2.2,2.7,.818,2.5,5.6,8.1,2.0,0.7,0.8,3.2,6.1,11.1,91,105,,Marc Iavaroni,PF,32,NYK,77,796,5.3,.494,.006,.270,6.2,11.8,9.2,5.6,0.7,1.0,22.2,12.4,,,-0.5,1.1,0.6,.036,,,-5.0,0.1,-4.9,-0.6,Marc Iavaroni,PF,32,SEA,77,796,,,,.442,.444,.000,.442,.818,.494,.270,.006,,,,93,91,,90,107,92,83,8,,,,-15.5,-15.9,,,,,,,,,,,,,,,,,,,
rollitr01,Tree Rollins,33,CLE,C,60,2,9.7,1.0,2.3,.449,0.0,0.0,.000,1.0,2.3,.453,.449,0.2,0.3,.632,0.6,1.7,2.3,0.3,0.2,0.6,0.4,1.5,2.3,,Tree Rollins,33,CLE,C,60,2,583,62,138,.449,0,1,.000,62,137,.453,.449,12,19,.632,38,101,139,19,11,38,22,89,136,0,,Tree Rollins,33,CLE,C,60,2,583,5.2,11.6,.449,0.0,0.1,.000,5.2,11.5,.453,.449,1.0,1.6,.632,3.2,8.5,11.7,1.6,0.9,3.2,1.8,7.5,11.4,98,102,,Tree Rollins,C,33,LAC,60,583,8.8,.465,.007,.138,7.8,18.6,13.4,4.2,0.9,3.8,13.1,12.3,,,-0.1,1.0,1.0,.080,,,-4.3,1.4,-2.9,-0.1,Tree Rollins,C,33,PHI,60,583,,,,.449,.453,.000,.449,.632,.465,.138,.007,,,,94,92,,92,82,87,43,10,,,,-11.0,-21.2,,,,,,,,,,,,,,,,,,,
nealcr01,Craig Neal,24,MIA,PG,53,0,9.4,0.8,2.3,.366,0.2,0.6,.294,0.7,1.7,.393,.407,0.3,0.4,.609,0.1,0.4,0.5,2.2,0.5,0.1,1.0,1.3,2.2,,Craig Neal,24,MIA,PG,53,0,500,45,123,.366,10,34,.294,35,89,.393,.407,14,23,.609,7,22,29,118,24,4,54,70,114,0,,Craig Neal,24,MIA,PG,53,0,500,4.3,11.7,.366,1.0,3.2,.294,3.3,8.5,.393,.407,1.3,2.2,.609,0.7,2.1,2.8,11.3,2.3,0.4,5.2,6.7,10.9,87,111,,Craig Neal,PG,24,PHO,53,500,6.7,.428,.276,.187,1.5,5.1,3.2,31.6,2.3,0.5,28.9,15.0,,,-0.6,0.3,-0.3,-0.025,,,-4.3,-0.9,-5.2,-0.4,Craig Neal,PG,24,NYK,53,500,,,,.366,.393,.294,.407,.609,.428,.187,.276,,,,77,80,91,83,79,80,58,375,,,,-20.3,-29.0,,,,,,,,,,,,,,,,,,,
acresma01,Mark Acres,26,BOS,C,62,0,10.2,0.9,1.8,.482,0.0,0.0,1.000,0.9,1.8,.478,.487,0.4,0.8,.542,1.0,1.4,2.4,0.3,0.3,0.1,0.4,1.5,2.2,,Mark Acres,26,BOS,C,62,0,632,55,114,.482,1,1,1.000,54,113,.478,.487,26,48,.542,59,87,146,19,19,6,23,94,137,0,,Mark Acres,26,BOS,C,62,0,632,4.3,8.8,.482,0.1,0.1,1.000,4.2,8.7,.478,.487,2.0,3.7,.542,4.6,6.7,11.3,1.5,1.5,0.5,1.8,7.3,10.6,108,110,,Mark Acres,C,26,BOS,62,632,8.2,.507,.009,.421,10.9,15.6,13.3,3.7,1.5,0.6,14.5,10.4,,,0.4,0.5,0.9,.066,,,-3.0,-0.4,-3.4,-0.2,Mark Acres,C,26,BOS,62,632,,,,.482,.478,1.000,.487,.542,.507,.421,.009,,,,101,98,310,100,71,94,130,12,,,,-0.5,-8.1,,,,,,,,,,,,,,,,,,,
