playerId,"Player Per Game, Player","Player Per Game, Age","Player Per Game, Team","Player Per Game, Pos","Player Per Game, G","Player Per Game, GS","Player Per Game, MP","Player Per Game, FG","Player Per Game, FGA","Player Per Game, FG%","Player Per Game, 3P","Player Per Game, 3PA","Player Per Game, 3P%","Player Per Game, 2P","Player Per Game, 2PA","Player Per Game, 2P%","Player Per Game, eFG%","Player Per Game, FT","Player Per Game, FTA","Player Per Game, FT%","Player Per Game, ORB","Player Per Game, DRB","Player Per Game, TRB","Player Per Game, AST","Player Per Game, STL","Player Per Game, BLK","Player Per Game, TOV","Player Per Game, PF","Player Per Game, PTS","Player Per Game, Awards","Player Totals, Player","Player Totals, Age","Player Totals, Team","Player Totals, Pos","Player Totals, G","Player Totals, GS","Player Totals, MP","Player Totals, FG","Player Totals, FGA","Player Totals, FG%","Player Totals, 3P","Player Totals, 3PA","Player Totals, 3P%","Player Totals, 2P","Player Totals, 2PA","Player Totals, 2P%","Player Totals, eFG%","Player Totals, FT","Player Totals, FTA","Player Totals, FT%","Player Totals, ORB","Player Totals, DRB","Player Totals, TRB","Player Totals, AST","Player Totals, STL","Player Totals, BLK","Player Totals, TOV","Player Totals, PF","Player Totals, PTS","Player Totals, Trp-Dbl","Player Totals, Awards","Player Per 100 Poss, Player","Player Per 100 Poss, Age","Player Per 100 Poss, Team","Player Per 100 Poss, Pos","Player Per 100 Poss, G","Player Per 100 Poss, GS","Player Per 100 Poss, MP","Player Per 100 Poss, FG","Player Per 100 Poss, FGA","Player Per 100 Poss, FG%","Player Per 100 Poss, 3P","Player Per 100 Poss, 3PA","Player Per 100 Poss, 3P%","Player Per 100 Poss, 2P","Player Per 100 Poss, 2PA","Player Per 100 Poss, 2P%","Player Per 100 Poss, eFG%","Player Per 100 Poss, FT","Player Per 100 Poss, FTA","Player Per 100 Poss, FT%","Player Per 100 Poss, ORB","Player Per 100 Poss, DRB","Player Per 100 Poss, TRB","Player Per 100 Poss, AST","Player Per 100 Poss, STL","Player Per 100 Poss, BLK","Player Per 100 Poss, TOV","Player Per 100 Poss, PF","Player Per 100 Poss, PTS","Player Per 100 Poss, ORtg","Player Per 100 Poss, DRtg","Player Per 100 Poss, Awards","Player Advanced, Player","Player Advanced, Pos","Player Advanced, Age","Player Advanced, Team","Player Advanced, G","Player Advanced, MP","Player Advanced, PER","Player Advanced, TS%","Player Advanced, 3PAr","Player Advanced, FTr","Player Advanced, ORB%","Player Advanced, DRB%","Player Advanced, TRB%","Player Advanced, AST%","Player Advanced, STL%","Player Advanced, BLK%","Player Advanced, TOV%","Player Advanced, USG%","Player Advanced, ","Player Advanced, ","Player Advanced, OWS","Player Advanced, DWS","Player Advanced, WS","Player Advanced, WS/48","Player Advanced, ","Player Advanced, ","Player Advanced, OBPM","Player Advanced, DBPM","Player Advanced, BPM","Player Advanced, VORP","Player Adjusted Shooting, Player","Player Adjusted Shooting, Pos","Player Adjusted Shooting, Age","Player Adjusted Shooting, Team","Player Adjusted Shooting, G","Player Adjusted Shooting, MP","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, Player Shooting %, FG","Player Adjusted Shooting, Player Shooting %, 2P","Player Adjusted Shooting, Player Shooting %, 3P","Player Adjusted Shooting, Player Shooting %, eFG","Player Adjusted Shooting, Player Shooting %, FT","Player Adjusted Shooting, Player Shooting %, TS","Player Adjusted Shooting, Player Shooting %, FTr","Player Adjusted Shooting, Player Shooting %, 3PAr","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, League-Adjusted, FG+","Player Adjusted Shooting, League-Adjusted, 2P+","Player Adjusted Shooting, League-Adjusted, 3P+","Player Adjusted Shooting, League-Adjusted, eFG+","Player Adjusted Shooting, League-Adjusted, FT+","Player Adjusted Shooting, League-Adjusted, TS+","Player Adjusted Shooting, League-Adjusted, FTr+","Player Adjusted Shooting, League-Adjusted, 3PAr+","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, FG Add","Player Adjusted Shooting, TS Add","MVP, Player","MVP, Age","MVP, Tm","MVP, Voting, First","MVP, Voting, Pts Won","MVP, Voting, Pts Max","MVP, Voting, Share","MVP, G","MVP, Per Game, MP","MVP, Per Game, PTS","MVP, Per Game, TRB","MVP, Per Game, AST","MVP, Per Game, STL","MVP, Per Game, BLK","MVP, Shooting, FG%","MVP, Shooting, 3P%","MVP, Shooting, FT%","MVP, Advanced, WS","MVP, Advanced, WS/48"
hassejo01,Joe Hassett,27,GSW,SG,6,2,23.2,3.2,7.3,.432,0.2,1.5,.111,3.0,5.8,.514,.443,0.0,0.0,,0.5,1.3,1.8,3.5,0.3,0.0,1.5,2.3,6.5,,Joe Hassett,27,GSW,SG,6,2,139,19,44,.432,1,9,.111,18,35,.514,.443,0,0,,3,8,11,21,2,0,9,14,39,0,,Joe Hassett,27,GSW,SG,6,2,139,6.3,14.6,.432,0.3,3.0,.111,6.0,11.6,.514,.443,0.0,0.0,,1.0,2.7,3.7,7.0,0.7,0.0,3.0,4.6,12.9,94,113,,Joe Hassett,SG,27,ATL,6,139,7.5,.443,.205,.000,2.3,6.4,4.3,19.4,0.7,0.0,17.0,15.0,,,0.0,0.0,0.0,-0.008,,,-2.7,-1.2,-3.8,-0.1,Joe Hassett,SG,27,HOU,6,139,,,,.432,.514,.111,.443,,.443,.000,.205,,,,89,105,47,91,,83,,814,,,,-4.0,-7.8,,,,,,,,,,,,,,,,,,,
evansmi01,Mike Evans,27,DEN,SG,42,5,16.5,2.7,5.8,.473,0.0,0.2,.000,2.7,5.6,.491,.473,0.8,1.0,.805,0.1,1.3,1.4,2.7,0.5,0.1,1.7,2.2,6.3,,Mike Evans,27,DEN,SG,42,5,695,115,243,.473,0,9,.000,115,234,.491,.473,33,41,.805,4,54,58,113,23,3,71,94,263,0,,Mike Evans,27,DEN,SG,42,5,695,7.1,15.0,.473,0.0,0.6,.000,7.1,14.4,.491,.473,2.0,2.5,.805,0.2,3.3,3.6,7.0,1.4,0.2,4.4,5.8,16.2,93,112,,Mike Evans,SG,27,CLE,42,695,8.9,.504,.037,.169,0.6,7.9,4.2,19.5,1.4,0.2,21.4,17.6,,,-0.3,0.1,-0.2,-0.010,,,-3.6,-1.8,-5.3,-0.6,Mike Evans,SG,27,MIL,42,695,,,,.473,.491,.000,.473,.805,.504,.169,.037,,,,97,100,,97,109,95,53,147,,,,-7.4,-14.4,,,,,,,,,,,,,,,,,,,
garnebi02,Bill Garnett,22,DAL,C,75,13,18.8,2.3,4.3,.533,0.0,0.0,.000,2.3,4.2,.538,.533,1.7,2.3,.741,1.9,3.5,5.4,1.4,0.6,0.9,1.1,3.3,6.3,,Bill Garnett,22,DAL,C,75,13,1411,170,319,.533,0,3,.000,170,316,.538,.533,129,174,.741,141,265,406,103,48,70,81,245,469,0,,Bill Garnett,22,DAL,C,75,13,1411,5.6,10.6,.533,0.0,0.1,.000,5.6,10.5,.538,.533,4.3,5.8,.741,4.7,8.8,13.4,3.4,1.6,2.3,2.7,8.1,15.5,117,106,,Bill Garnett,C,22,HOU,75,1411,15.0,.593,.009,.545,10.6,20.6,15.5,9.0,1.6,2.7,17.0,13.4,,,2.6,1.3,3.9,.133,,,-0.2,0.9,0.7,1.0,Bill Garnett,C,22,SAS,75,1411,,,,.533,.538,.000,.533,.741,.593,.545,.009,,,,110,109,,109,100,112,173,37,,,,28.4,48.6,,,,,,,,,,,,,,,,,,,
jackstr01,Tracy Jackson,23,CHI,SG,78,3,16.8,2.6,5.5,.467,0.0,0.2,.154,2.5,5.3,.477,.469,1.2,1.6,.730,1.1,1.2,2.3,1.3,0.8,0.1,1.1,1.7,6.3,,Tracy Jackson,23,CHI,SG,78,3,1309,199,426,.467,2,13,.154,197,413,.477,.469,92,126,.730,87,92,179,105,64,11,83,132,492,0,,Tracy Jackson,23,CHI,SG,78,3,1309,6.9,14.7,.467,0.1,0.4,.154,6.8,14.3,.477,.469,3.2,4.4,.730,3.0,3.2,6.2,3.6,2.2,0.4,2.9,4.6,17.0,104,109,,Tracy Jackson,SG,23,LAL,78,1309,11.9,.511,.031,.296,7.1,7.5,7.3,10.9,2.2,0.4,14.7,16.7,,,1.0,0.7,1.7,.062,,,-1.1,-0.1,-1.2,0.3,Tracy Jackson,SG,23,PHO,78,1309,,,,.467,.477,.154,.469,.730,.511,.296,.031,,,,96,97,65,96,99,96,94,121,,,,-16.1,-19.7,,,,,,,,,,,,,,,,,,,
schoeru01,Russ Schoene,22,IND,PF,77,7,15.9,2.7,5.6,.476,0.0,0.1,.250,2.7,5.6,.478,.477,0.8,1.1,.735,1.2,2.1,3.3,0.8,0.3,0.3,1.1,2.5,6.2,,Russ Schoene,22,IND,PF,77,7,1222,207,435,.476,1,4,.250,206,431,.478,.477,61,83,.735,96,159,255,59,25,23,81,192,476,0,,Russ Schoene,22,IND,PF,77,7,1222,7.9,16.6,.476,0.0,0.2,.250,7.8,16.4,.478,.477,2.3,3.2,.735,3.7,6.1,9.7,2.2,1.0,0.9,3.1,7.3,18.1,101,106,,Russ Schoene,PF,22,PHO,77,1222,10.9,.505,.009,.191,8.4,13.7,11.1,6.4,1.0,1.0,14.7,17.8,,,0.6,1.1,1.7,.066,,,-2.5,-0.9,-3.5,-0.4,Russ Schoene,PF,22,NYK,77,1222,,,,.476,.478,.250,.477,.735,.505,.191,.009,,,,98,97,105,98,99,95,60,37,,,,-9.9,-25.1,,,,,,,,,,,,,,,,,,,
crissch01,Charlie Criss,34,MIL,PG,66,0,14.0,2.6,5.7,.451,0.1,0.5,.194,2.5,5.2,.474,.459,1.0,1.2,.895,0.2,1.0,1.2,1.9,0.4,0.0,0.7,0.7,6.2,,Charlie Criss,34,MIL,PG,66,0,922,169,375,.451,6,31,.194,163,344,.474,.459,68,76,.895,14,65,79,127,27,0,44,44,412,0,,Charlie Criss,34,MIL,PG,66,0,922,8.8,19.5,.451,0.3,1.6,.194,8.5,17.9,.474,.459,3.5,4.0,.895,0.7,3.4,4.1,6.6,1.4,0.0,2.3,2.3,21.4,108,105,,Charlie Criss,PG,34,SAS,66,922,14.5,.504,.083,.203,1.8,7.4,4.7,19.8,1.4,0.0,9.7,20.3,,,1.3,0.9,2.2,.113,,,0.3,-0.5,-0.2,0.4,Charlie Criss,PG,34,SDC,66,922,,,,.451,.474,.194,.459,.895,.504,.203,.083,,,,93,96,81,94,121,95,64,329,,,,-22.3,-22.1,,,,,,,,,,,,,,,,,,,
sheroed01,Ed Sherod,23,NYK,PG,64,37,25.4,2.7,6.6,.406,0.0,0.2,.077,2.7,6.4,.417,.407,0.8,1.3,.650,0.7,1.7,2.3,4.9,1.5,0.2,1.6,1.8,6.2,,Ed Sherod,23,NYK,PG,64,37,1624,171,421,.406,1,13,.077,170,408,.417,.407,52,80,.650,43,106,149,311,96,14,104,112,395,0,,Ed Sherod,23,NYK,PG,64,37,1624,5.2,12.8,.406,0.0,0.4,.077,5.2,12.4,.417,.407,1.6,2.4,.650,1.3,3.2,4.5,9.5,2.9,0.4,3.2,3.4,12.0,95,100,,Ed Sherod,PG,23,GSW,64,1624,11.4,.433,.031,.190,3.1,7.7,5.4,26.6,2.9,0.5,18.6,14.7,,,-0.2,2.7,2.5,.073,,,-1.3,2.1,0.8,1.1,Ed Sherod,PG,23,SEA,64,1624,,,,.406,.417,.077,.407,.650,.433,.190,.031,,,,84,85,32,83,88,81,60,123,,,,-68.3,-89.8,,,,,,,,,,,,,,,,,,,
hanzlbi01,Bill Hanzlik,25,DEN,SF,82,8,18.9,2.3,5.3,.428,0.0,0.1,.143,2.3,5.2,.433,.429,1.5,2.0,.781,1.0,1.9,2.9,3.3,0.9,0.2,1.8,2.7,6.1,,Bill Hanzlik,25,DEN,SF,82,8,1547,187,437,.428,1,7,.143,186,430,.433,.429,125,160,.781,80,156,236,268,75,15,144,220,500,0,,Bill Hanzlik,25,DEN,SF,82,8,1547,5.2,12.1,.428,0.0,0.2,.143,5.1,11.9,.433,.429,3.5,4.4,.781,2.2,4.3,6.5,7.4,2.1,0.4,4.0,6.1,13.8,98,109,,Bill Hanzlik,SF,25,GSW,82,1547,10.6,.493,.016,.366,5.2,10.2,7.7,19.7,2.1,0.5,22.1,15.6,,,0.3,0.7,1.0,.030,,,-2.0,-0.4,-2.5,-0.2,Bill Hanzlik,SF,25,SEA,82,1547,,,,.428,.433,.143,.429,.781,.493,.366,.016,,,,88,88,60,88,106,93,116,64,,,,-51.9,-39.3,,,,,,,,,,,,,,,,,,,
mixst01,Steve Mix,35,LAL,SF,58,20,13.9,2.4,4.9,.484,0.0,0.1,.250,2.3,4.8,.487,.486,1.3,1.5,.852,0.7,1.7,2.4,1.2,0.6,0.1,0.8,1.2,6.0,,Steve Mix,35,LAL,SF,58,20,809,137,283,.484,1,4,.250,136,279,.487,.486,75,88,.852,38,99,137,70,33,3,45,71,350,0,,Steve Mix,35,LAL,SF,58,20,809,8.1,16.8,.484,0.1,0.2,.250,8.1,16.5,.487,.486,4.4,5.2,.852,2.3,5.9,8.1,4.1,2.0,0.2,2.7,4.2,20.7,110,102,,Steve Mix,SF,35,MIL,58,809,15.1,.544,.014,.311,5.4,12.8,9.3,12.1,2.0,0.2,12.3,18.7,,,1.3,1.1,2.4,.142,,,0.2,0.6,0.8,0.6,Steve Mix,SF,35,SAS,58,809,,,,.484,.487,.250,.486,.852,.544,.311,.014,,,,100,99,105,99,115,102,99,56,,,,-1.5,8.1,,,,,,,,,,,,,,,,,,,
macklru01,Rudy Macklin,24,ATL,SF,73,20,16.0,2.3,4.9,.472,0.0,0.1,.000,2.3,4.9,.478,.472,1.4,1.8,.771,1.2,1.4,2.6,1.0,0.6,0.1,1.2,2.6,6.0,,Rudy Macklin,24,ATL,SF,73,20,1171,170,360,.472,0,4,.000,170,356,.478,.472,101,131,.771,85,105,190,71,41,10,89,189,441,0,,Rudy Macklin,24,ATL,SF,73,20,1171,7.0,14.9,.472,0.0,0.2,.000,7.0,14.8,.478,.472,4.2,5.4,.771,3.5,4.4,7.9,2.9,1.7,0.4,3.7,7.8,18.3,100,105,,Rudy Macklin,SF,24,PHO,73,1171,10.9,.528,.011,.364,7.7,9.5,8.6,8.6,1.7,0.5,17.6,18.0,,,0.5,1.2,1.8,.073,,,-2.7,0.0,-2.7,-0.2,Rudy Macklin,SF,24,WSB,73,1171,,,,.472,.478,.000,.472,.771,.528,.364,.011,,,,97,97,,97,104,99,115,44,,,,-11.7,-2.9,,,,,,,,,,,,,,,,,,,
kenonla01,Larry Kenon,30,CLE,PF,48,7,16.0,2.5,5.4,.463,0.0,0.0,.000,2.5,5.3,.465,.463,0.9,1.2,.737,1.4,1.7,3.1,0.8,0.5,0.2,1.0,1.3,5.8,,Larry Kenon,30,CLE,PF,48,7,770,119,257,.463,0,1,.000,119,256,.465,.463,42,57,.737,66,81,147,39,23,9,47,64,280,0,,Larry Kenon,30,CLE,PF,48,7,770,7.5,16.2,.463,0.0,0.1,.000,7.5,16.1,.465,.463,2.6,3.6,.737,4.2,5.1,9.3,2.5,1.5,0.6,3.0,4.0,17.7,101,108,,Larry Kenon,PF,30,NJN,48,770,12.3,.496,.004,.222,9.4,12.2,10.8,7.5,1.5,0.7,14.3,17.7,,,0.4,0.5,0.9,.055,,,-0.7,-0.6,-1.3,0.1,Larry Kenon,PF,30,KCK,48,770,,,,.463,.465,.000,.463,.737,.496,.222,.004,,,,95,95,,95,100,93,70,15,,,,-13.1,-19.8,,,,,,,,,,,,,,,,,,,
kelleri01,Rich Kelley,29,UTA,C,70,23,19.2,1.9,4.2,.444,0.0,0.0,,1.9,4.2,.444,.444,2.0,2.5,.811,1.9,3.9,5.8,2.0,0.8,0.6,1.7,3.2,5.7,,Rich Kelley,29,UTA,C,70,23,1345,130,293,.444,0,0,,130,293,.444,.444,142,175,.811,131,273,404,138,54,39,118,221,402,0,,Rich Kelley,29,UTA,C,70,23,1345,4.2,9.6,.444,0.0,0.0,,4.2,9.6,.444,.444,4.6,5.7,.811,4.3,8.9,13.2,4.5,1.8,1.3,3.9,7.2,13.1,103,104,,Rich Kelley,C,29,IND,70,1345,12.2,.543,.000,.597,10.0,20.3,15.3,12.2,1.8,1.5,24.2,13.8,,,0.9,1.5,2.4,.086,,,-2.0,0.7,-1.3,0.2,Rich Kelley,C,29,CLE,70,1345,,,,.444,.444,,.444,.811,.543,.597,.000,,,,91,90,,91,110,102,189,,,,,-26.2,8.8,,,,,,,,,,,,,,,,,,,
baglejo01,John Bagley,22,CLE,PG,68,3,14.6,2.4,5.5,.432,0.0,0.2,.000,2.4,5.3,.448,.432,0.9,1.2,.762,0.3,1.2,1.4,2.5,0.8,0.1,1.7,1.1,5.7,,John Bagley,22,CLE,PG,68,3,990,161,373,.432,0,14,.000,161,359,.448,.432,64,84,.762,17,79,96,167,54,5,118,74,386,0,,John Bagley,22,CLE,PG,68,3,990,8.0,18.5,.432,0.0,0.7,.000,8.0,17.8,.448,.432,3.2,4.2,.762,0.8,3.9,4.8,8.3,2.7,0.2,5.9,3.7,19.2,89,106,,John Bagley,PG,22,CLE,68,990,11.7,.471,.038,.225,1.9,9.3,5.5,25.5,2.7,0.3,22.4,22.4,,,-1.1,0.8,-0.2,-0.011,,,-2.3,-0.4,-2.7,-0.2,John Bagley,PG,22,CLE,68,990,,,,.432,.448,.000,.432,.762,.471,.225,.038,,,,89,91,,88,103,89,71,149,,,,-42.4,-49.7,,,,,,,,,,,,,,,,,,,
jonesma01,Major Jones,29,HOU,PF,60,4,14.6,2.4,5.2,.457,0.0,0.0,.000,2.4,5.2,.460,.457,0.9,1.7,.549,1.9,2.5,4.4,0.7,0.4,0.4,1.4,1.7,5.7,,Major Jones,29,HOU,PF,60,4,878,142,311,.457,0,2,.000,142,309,.460,.457,56,102,.549,114,149,263,39,22,22,83,104,340,0,,Major Jones,29,HOU,PF,60,4,878,7.6,16.6,.457,0.0,0.1,.000,7.6,16.5,.460,.457,3.0,5.5,.549,6.1,8.0,14.1,2.1,1.2,1.2,4.4,5.6,18.2,91,107,,Major Jones,PF,29,LAL,60,878,11.9,.478,.006,.328,13.1,19.4,16.0,6.5,1.2,1.4,18.9,20.0,,,-0.6,0.6,0.1,.004,,,-2.7,-1.8,-4.4,-0.5,Major Jones,PF,29,UTA,60,878,,,,.457,.460,.000,.457,.549,.478,.328,.006,,,,94,93,,93,74,90,104,26,,,,-19.8,-38.2,,,,,,,,,,,,,,,,,,,
moorelo01,Lowes Moore,25,SDC,PG,37,3,17.4,2.2,5.1,.426,0.2,0.6,.261,2.0,4.5,.449,.442,1.1,1.5,.750,0.4,1.1,1.5,2.0,0.6,0.0,1.2,1.9,5.7,,Lowes Moore,25,SDC,PG,37,3,642,81,190,.426,6,23,.261,75,167,.449,.442,42,56,.750,15,40,55,73,22,1,46,72,210,0,,Lowes Moore,25,SDC,PG,37,3,642,5.9,13.8,.426,0.4,1.7,.261,5.4,12.1,.449,.442,3.1,4.1,.750,1.1,2.9,4.0,5.3,1.6,0.1,3.3,5.2,15.3,99,112,,Lowes Moore,PG,25,IND,37,642,8.8,.489,.121,.295,2.5,7.7,4.9,14.4,1.6,0.1,17.6,15.8,,,0.1,0.1,0.2,.017,,,-2.9,-1.4,-4.3,-0.4,Lowes Moore,PG,25,PHO,37,642,,,,.426,.449,.261,.442,.750,.489,.295,.121,,,,88,91,110,91,101,92,93,482,,,,-17.6,-18.1,,,,,,,,,,,,,,,,,,,
smithph01,Phil Smith,30,SEA,SG,79,17,15.7,2.2,5.1,.438,0.0,0.1,.375,2.2,5.0,.439,.441,1.3,1.7,.759,0.3,1.3,1.6,2.7,0.6,0.1,1.3,1.4,5.7,,Phil Smith,30,SEA,SG,79,17,1238,175,400,.438,3,8,.375,172,392,.439,.441,101,133,.759,27,103,130,216,44,8,102,113,454,0,,Phil Smith,30,SEA,SG,79,17,1238,6.6,15.0,.438,0.1,0.3,.375,6.5,14.7,.439,.441,3.8,5.0,.759,1.0,3.9,4.9,8.1,1.7,0.3,3.8,4.2,17.1,99,105,,Phil Smith,SG,30,ATL,79,1238,11.7,.495,.020,.333,2.4,8.5,5.6,22.8,1.7,0.3,18.2,18.1,,,0.4,1.2,1.7,.065,,,-1.7,0.0,-1.7,0.1,Phil Smith,SG,30,WSB,79,1238,,,,.438,.439,.375,.441,.759,.495,.333,.020,,,,90,89,158,90,103,93,105,80,,,,-37.7,-33.3,,,,,,,,,,,,,,,,,,,
spanaji01,Jim Spanarkel,25,DAL,SG,48,4,15.0,1.9,4.1,.462,0.0,0.2,.200,1.9,3.9,.476,.467,1.8,2.4,.779,0.6,1.2,1.8,1.6,0.6,0.1,1.1,1.2,5.7,,Jim Spanarkel,25,DAL,SG,48,4,722,91,197,.462,2,10,.200,89,187,.476,.467,88,113,.779,27,57,84,78,27,3,55,59,272,0,,Jim Spanarkel,25,DAL,SG,48,4,722,5.9,12.7,.462,0.1,0.6,.200,5.8,12.1,.476,.467,5.7,7.3,.779,1.7,3.7,5.4,5.0,1.7,0.2,3.6,3.8,17.6,106,111,,Jim Spanarkel,SG,25,NYK,48,722,12.2,.551,.051,.574,4.0,8.7,6.3,13.4,1.7,0.2,18.2,16.5,,,0.8,0.2,1.0,.064,,,-0.8,-0.8,-1.5,0.1,Jim Spanarkel,SG,25,KCK,48,722,,,,.462,.476,.200,.467,.779,.551,.574,.051,,,,95,97,84,96,105,104,182,202,,,,-8.4,9.8,,,,,,,,,,,,,,,,,,,
levincl01,Cliff Levingston,22,DET,PF,62,5,14.2,2.1,4.4,.485,0.0,0.0,.000,2.1,4.3,.487,.485,1.4,2.4,.571,1.7,2.1,3.7,0.8,0.4,0.6,1.2,2.0,5.6,,Cliff Levingston,22,DET,PF,62,5,879,131,270,.485,0,1,.000,131,269,.487,.485,84,147,.571,104,128,232,52,23,36,73,125,346,0,,Cliff Levingston,22,DET,PF,62,5,879,6.8,13.9,.485,0.0,0.1,.000,6.8,13.9,.487,.485,4.3,7.6,.571,5.4,6.6,12.0,2.7,1.2,1.9,3.8,6.4,17.9,101,105,,Cliff Levingston,PF,22,WSB,62,879,12.9,.517,.004,.544,12.0,15.5,13.7,7.8,1.2,2.2,17.9,17.9,,,0.5,0.9,1.3,.072,,,-1.6,-0.5,-2.1,0.0,Cliff Levingston,PF,22,GSW,62,879,,,,.485,.487,.000,.485,.571,.517,.544,.004,,,,100,99,,99,77,97,173,15,,,,-1.8,-9.7,,,,,,,,,,,,,,,,,,,
willobi01,Bill Willoughby,25,NJN,SF,62,0,18.5,2.4,5.2,.454,0.1,0.2,.429,2.3,5.0,.455,.463,0.7,0.9,.782,1.0,2.2,3.2,1.0,0.4,0.3,1.0,2.2,5.5,,Bill Willoughby,25,NJN,SF,62,0,1146,147,324,.454,6,14,.429,141,310,.455,.463,43,55,.782,63,138,201,64,25,17,61,139,343,0,,Bill Willoughby,25,NJN,SF,62,0,1146,6.0,13.1,.454,0.2,0.6,.429,5.7,12.6,.455,.463,1.7,2.2,.782,2.6,5.6,8.1,2.6,1.0,0.7,2.5,5.6,13.9,101,108,,Bill Willoughby,SF,25,NJN,62,1146,8.8,.493,.043,.170,6.2,12.7,9.6,7.0,1.0,0.8,14.9,14.2,,,0.4,0.8,1.2,.050,,,-2.1,-0.7,-2.7,-0.2,Bill Willoughby,SF,25,NJN,62,1146,,,,.454,.455,.429,.463,.782,.493,.170,.043,,,,93,92,180,95,106,93,54,172,,,,-16.5,-27.1,,,,,,,,,,,,,,,,,,,
bransbr01,Brad Branson,24,IND,PF,62,2,11.0,2.1,5.0,.425,0.0,0.0,.000,2.1,5.0,.427,.425,1.2,1.7,.704,1.2,1.6,2.8,0.7,0.4,0.4,0.7,1.3,5.5,,Brad Branson,24,IND,PF,62,2,680,131,308,.425,0,1,.000,131,307,.427,.425,76,108,.704,73,100,173,46,27,26,45,81,338,0,,Brad Branson,24,IND,PF,62,2,680,8.9,20.9,.425,0.0,0.1,.000,8.9,20.9,.427,.425,5.2,7.3,.704,5.0,6.8,11.8,3.1,1.8,1.8,3.1,5.5,23.0,102,107,,Brad Branson,PF,24,CHI,62,680,16.0,.475,.003,.351,11.0,16.7,13.7,9.1,1.8,2.1,11.2,23.1,,,0.5,0.5,1.0,.071,,,-0.3,-1.3,-1.6,0.1,Brad Branson,PF,24,MIL,62,680,,,,.425,.427,.000,.425,.704,.475,.351,.003,,,,88,87,,87,95,89,111,13,,,,-38.9,-39.8,,,,,,,,,,,,,,,,,,,
grunfer01,Ernie Grunfeld,27,NYK,SF,77,0,18.5,2.2,4.9,.443,0.0,0.1,.000,2.2,4.8,.448,.443,1.1,1.3,.827,0.5,1.6,2.1,1.8,0.5,0.1,1.1,2.2,5.4,,Ernie Grunfeld,27,NYK,SF,77,0,1422,167,377,.443,0,4,.000,167,373,.448,.443,81,98,.827,42,121,163,136,40,10,84,172,415,0,,Ernie Grunfeld,27,NYK,SF,77,0,1422,5.8,13.1,.443,0.0,0.1,.000,5.8,13.0,.448,.443,2.8,3.4,.827,1.5,4.2,5.7,4.7,1.4,0.3,2.9,6.0,14.4,98,102,,Ernie Grunfeld,SF,27,DEN,77,1422,8.9,.494,.011,.260,3.4,10.1,6.7,13.5,1.4,0.4,16.7,15.1,,,0.2,1.9,2.2,.073,,,-2.8,1.0,-1.8,0.1,Ernie Grunfeld,SF,27,ATL,77,1422,,,,.443,.448,.000,.443,.827,.494,.260,.011,,,,91,91,,91,112,93,82,42,,,,-34.3,-31.5,,,,,,,,,,,,,,,,,,,
thompla01,LaSalle Thompson,21,KCK,C,71,3,13.9,2.1,4.0,.512,0.0,0.0,.000,2.1,4.0,.514,.512,1.3,1.9,.650,1.9,3.4,5.3,0.5,0.6,0.9,1.4,2.6,5.4,,LaSalle Thompson,21,KCK,C,71,3,987,147,287,.512,0,1,.000,147,286,.514,.512,89,137,.650,133,242,375,33,40,61,96,186,383,0,,LaSalle Thompson,21,KCK,C,71,3,987,6.7,13.1,.512,0.0,0.0,.000,6.7,13.1,.514,.512,4.1,6.3,.650,6.1,11.0,17.1,1.5,1.8,2.8,4.4,8.5,17.5,101,99,,LaSalle Thompson,C,21,POR,71,987,14.7,.551,.003,.477,14.6,26.5,20.5,4.2,1.8,3.5,21.7,17.3,,,0.5,1.7,2.3,.110,,,-1.9,0.8,-1.1,0.2,LaSalle Thompson,C,21,DET,71,987,,,,.512,.514,.000,.512,.650,.551,.477,.003,,,,106,105,,105,88,104,151,14,,,,13.6,13.9,,,,,,,,,,,,,,,,,,,
webstma01,Marvin Webster,30,NYK,C,82,0,18.0,2.0,4.0,.508,0.0,0.0,.000,2.0,4.0,.509,.508,1.3,2.2,.589,2.1,3.3,5.4,0.6,0.4,1.6,1.2,2.6,5.4,,Marvin Webster,30,NYK,C,82,0,1472,168,331,.508,0,1,.000,168,330,.509,.508,106,180,.589,176,267,443,49,35,131,102,210,442,0,,Marvin Webster,30,NYK,C,82,0,1472,5.6,11.1,.508,0.0,0.0,.000,5.6,11.1,.509,.508,3.6,6.1,.589,5.9,9.0,14.9,1.6,1.2,4.4,3.4,7.1,14.9,102,96,,Marvin Webster,C,30,BOS,82,1472,14.0,.539,.003,.544,13.9,21.5,17.7,4.7,1.2,5.5,19.9,14.8,,,0.8,3.2,4.0,.130,,,-1.6,2.2,0.6,1.0,Marvin Webster,C,30,SDC,82,1472,,,,.508,.509,.000,.508,.589,.539,.544,.003,,,,105,104,,104,80,101,172,12,,,,12.7,6.0,,,,,,,,,,,,,,,,,,,
