playerId,"Player Per Game, Player","Player Per Game, Age","Player Per Game, Team","Player Per Game, Pos","Player Per Game, G","Player Per Game, GS","Player Per Game, MP","Player Per Game, FG","Player Per Game, FGA","Player Per Game, FG%","Player Per Game, 3P","Player Per Game, 3PA","Player Per Game, 3P%","Player Per Game, 2P","Player Per Game, 2PA","Player Per Game, 2P%","Player Per Game, eFG%","Player Per Game, FT","Player Per Game, FTA","Player Per Game, FT%","Player Per Game, ORB","Player Per Game, DRB","Player Per Game, TRB","Player Per Game, AST","Player Per Game, STL","Player Per Game, BLK","Player Per Game, TOV","Player Per Game, PF","Player Per Game, PTS","Player Per Game, Awards","Player Totals, Player","Player Totals, Age","Player Totals, Team","Player Totals, Pos","Player Totals, G","Player Totals, GS","Player Totals, MP","Player Totals, FG","Player Totals, FGA","Player Totals, FG%","Player Totals, 3P","Player Totals, 3PA","Player Totals, 3P%","Player Totals, 2P","Player Totals, 2PA","Player Totals, 2P%","Player Totals, eFG%","Player Totals, FT","Player Totals, FTA","Player Totals, FT%","Player Totals, ORB","Player Totals, DRB","Player Totals, TRB","Player Totals, AST","Player Totals, STL","Player Totals, BLK","Player Totals, TOV","Player Totals, PF","Player Totals, PTS","Player Totals, Trp-Dbl","Player Totals, Awards","Player Per 100 Poss, Player","Player Per 100 Poss, Age","Player Per 100 Poss, Team","Player Per 100 Poss, Pos","Player Per 100 Poss, G","Player Per 100 Poss, GS","Player Per 100 Poss, MP","Player Per 100 Poss, FG","Player Per 100 Poss, FGA","Player Per 100 Poss, FG%","Player Per 100 Poss, 3P","Player Per 100 Poss, 3PA","Player Per 100 Poss, 3P%","Player Per 100 Poss, 2P","Player Per 100 Poss, 2PA","Player Per 100 Poss, 2P%","Player Per 100 Poss, eFG%","Player Per 100 Poss, FT","Player Per 100 Poss, FTA","Player Per 100 Poss, FT%","Player Per 100 Poss, ORB","Player Per 100 Poss, DRB","Player Per 100 Poss, TRB","Player Per 100 Poss, AST","Player Per 100 Poss, STL","Player Per 100 Poss, BLK","Player Per 100 Poss, TOV","Player Per 100 Poss, PF","Player Per 100 Poss, PTS","Player Per 100 Poss, ORtg","Player Per 100 Poss, DRtg","Player Per 100 Poss, Awards","Player Advanced, Player","Player Advanced, Pos","Player Advanced, Age","Player Advanced, Team","Player Advanced, G","Player Advanced, MP","Player Advanced, PER","Player Advanced, TS%","Player Advanced, 3PAr","Player Advanced, FTr","Player Advanced, ORB%","Player Advanced, DRB%","Player Advanced, TRB%","Player Advanced, AST%","Player Advanced, STL%","Player Advanced, BLK%","Player Advanced, TOV%","Player Advanced, USG%","Player Advanced, ","Player Advanced, ","Player Advanced, OWS","Player Advanced, DWS","Player Advanced, WS","Player Advanced, WS/48","Player Advanced, ","Player Advanced, ","Player Advanced, OBPM","Player Advanced, DBPM","Player Advanced, BPM","Player Advanced, VORP","Player Adjusted Shooting, Player","Player Adjusted Shooting, Pos","Player Adjusted Shooting, Age","Player Adjusted Shooting, Team","Player Adjusted Shooting, G","Player Adjusted Shooting, MP","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, Player Shooting %, FG","Player Adjusted Shooting, Player Shooting %, 2P","Player Adjusted Shooting, Player Shooting %, 3P","Player Adjusted Shooting, Player Shooting %, eFG","Player Adjusted Shooting, Player Shooting %, FT","Player Adjusted Shooting, Player Shooting %, TS","Player Adjusted Shooting, Player Shooting %, FTr","Player Adjusted Shooting, Player Shooting %, 3PAr","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, League-Adjusted, FG+","Player Adjusted Shooting, League-Adjusted, 2P+","Player Adjusted Shooting, League-Adjusted, 3P+","Player Adjusted Shooting, League-Adjusted, eFG+","Player Adjusted Shooting, League-Adjusted, FT+","Player Adjusted Shooting, League-Adjusted, TS+","Player Adjusted Shooting, League-Adjusted, FTr+","Player Adjusted Shooting, League-Adjusted, 3PAr+","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, FG Add","Player Adjusted Shooting, TS Add","MVP, Player","MVP, Age","MVP, Tm","MVP, Voting, First","MVP, Voting, Pts Won","MVP, Voting, Pts Max","MVP, Voting, Share","MVP, G","MVP, Per Game, MP","MVP, Per Game, PTS","MVP, Per Game, TRB","MVP, Per Game, AST","MVP, Per Game, STL","MVP, Per Game, BLK","MVP, Shooting, FG%","MVP, Shooting, 3P%","MVP, Shooting, FT%","MVP, Advanced, WS","MVP, Advanced, WS/48"
forddo01,Don Ford,28,CLE,SF,64,,15.6,1.6,3.5,.446,0.0,0.0,.000,1.6,3.5,.452,.446,0.3,0.4,.917,1.2,1.4,2.6,1.3,0.2,0.2,0.8,1.6,3.5,,Don Ford,28,CLE,SF,64,,996,100,224,.446,0,3,.000,100,221,.452,.446,22,24,.917,74,90,164,84,15,12,49,100,222,0,,Don Ford,28,CLE,SF,64,,996,4.8,10.7,.446,0.0,0.1,.000,4.8,10.6,.452,.446,1.1,1.1,.917,3.5,4.3,7.8,4.0,0.7,0.6,2.3,4.8,10.6,101,112,,Don Ford,SF,28,KCK,64,996,8.2,.473,.013,.107,7.8,10.5,9.1,10.6,0.7,0.7,17.3,11.4,,,0.3,0.3,0.6,.028,,,-2.0,-0.8,-2.8,-0.2,Don Ford,SF,28,DET,64,996,,,,.446,.452,.000,.446,.917,.473,.107,.013,,,,92,92,,91,122,89,33,59,,,,-18.9,-28.7,,,,,,,,,,,,,,,,,,,
valenro01,Ronnie Valentine,23,DEN,SF,24,,5.1,1.5,4.1,.378,0.0,0.1,.500,1.5,4.0,.375,.383,0.4,0.8,.474,0.4,0.8,1.3,0.3,0.3,0.2,0.7,1.0,3.5,,Ronnie Valentine,23,DEN,SF,24,,123,37,98,.378,1,2,.500,36,96,.375,.383,9,19,.474,10,20,30,7,7,4,16,23,84,0,,Ronnie Valentine,23,DEN,SF,24,,123,13.2,34.8,.378,0.4,0.7,.500,12.8,34.1,.375,.383,3.2,6.8,.474,3.6,7.1,10.7,2.5,2.5,1.4,5.7,8.2,29.9,80,106,,Ronnie Valentine,SF,23,NJN,24,123,10.3,.395,.020,.194,8.1,17.0,12.4,8.8,2.5,1.7,13.1,36.9,,,-0.4,0.1,-0.3,-0.128,,,-5.6,-1.6,-7.2,-0.2,Ronnie Valentine,SF,23,UTA,24,123,,,,.378,.375,.500,.383,.474,.395,.194,.020,,,,78,76,204,78,63,74,59,89,,,,-20.8,-29.7,,,,,,,,,,,,,,,,,,,
pietkst01,Stan Pietkiewicz,24,DAL,SG,42,,11.0,1.4,3.3,.413,0.5,1.1,.396,0.9,2.1,.422,.482,0.3,0.3,.786,0.3,0.7,1.0,1.8,0.4,0.0,0.5,0.7,3.4,,Stan Pietkiewicz,24,DAL,SG,42,,461,57,138,.413,19,48,.396,38,90,.422,.482,11,14,.786,13,29,42,77,15,2,22,28,144,0,,Stan Pietkiewicz,24,DAL,SG,42,,461,6.0,14.6,.413,2.0,5.1,.396,4.0,9.5,.422,.482,1.2,1.5,.786,1.4,3.1,4.4,8.1,1.6,0.2,2.3,3.0,15.2,107,112,,Stan Pietkiewicz,SG,24,UTA,42,461,12.3,.499,.348,.101,3.1,7.4,5.2,24.4,1.6,0.2,13.2,15.0,,,0.5,0.1,0.6,.058,,,0.9,-0.6,0.4,0.2,Stan Pietkiewicz,SG,24,SDC,42,461,,,,.413,.422,.396,.482,.786,.499,.101,.348,,,,85,86,161,99,105,93,31,1520,,,,-1.9,-10.1,,,,,,,,,,,,,,,,,,,
waltoll01,Lloyd Walton,27,KCK,PG,61,,13.5,1.5,3.6,.413,0.0,0.0,.000,1.5,3.6,.415,.413,0.4,0.5,.788,0.2,0.6,0.8,3.4,0.5,0.0,1.3,0.7,3.4,,Lloyd Walton,27,KCK,PG,61,,821,90,218,.413,0,1,.000,90,217,.415,.413,26,33,.788,13,35,48,208,32,2,80,45,206,0,,Lloyd Walton,27,KCK,PG,61,,821,5.2,12.6,.413,0.0,0.1,.000,5.2,12.5,.415,.413,1.5,1.9,.788,0.8,2.0,2.8,12.0,1.8,0.1,4.6,2.6,11.9,91,108,,Lloyd Walton,PG,27,POR,61,821,9.9,.443,.005,.151,1.8,4.7,3.2,32.0,1.8,0.1,25.6,15.8,,,-0.5,0.6,0.1,.005,,,-1.7,-1.4,-3.0,-0.2,Lloyd Walton,PG,27,NYK,61,821,,,,.413,.415,.000,.413,.788,.443,.151,.005,,,,85,84,,84,105,83,46,20,,,,-33.1,-42.5,,,,,,,,,,,,,,,,,,,
lambejo01,John Lambert,28,KCK,PF,46,,10.5,1.5,3.6,.412,0.0,0.0,.000,1.5,3.5,.417,.412,0.4,0.5,.783,0.6,1.4,2.0,0.6,0.3,0.1,0.4,1.7,3.3,,John Lambert,28,KCK,PF,46,,483,68,165,.412,0,2,.000,68,163,.417,.412,18,23,.783,28,65,93,27,12,5,19,76,154,0,,John Lambert,28,KCK,PF,46,,483,6.7,16.2,.412,0.0,0.2,.000,6.7,16.0,.417,.412,1.8,2.3,.783,2.7,6.4,9.1,2.6,1.2,0.5,1.9,7.5,15.1,95,106,,John Lambert,PF,28,LAL,46,483,8.4,.440,.012,.139,6.5,14.9,10.7,7.7,1.2,0.6,9.8,16.6,,,-0.1,0.5,0.4,.039,,,-4.2,-0.6,-4.8,-0.3,John Lambert,PF,28,DET,46,483,,,,.412,.417,.000,.412,.783,.440,.139,.012,,,,85,85,,84,104,82,43,53,,,,-25.3,-33.2,,,,,,,,,,,,,,,,,,,
burleto01,Tom Burleson,28,ATL,C,31,,11.7,1.3,3.2,.414,0.0,0.0,,1.3,3.2,.414,.414,0.6,1.3,.488,1.4,1.6,3.0,0.4,0.3,0.6,0.8,2.4,3.3,,Tom Burleson,28,ATL,C,31,,363,41,99,.414,0,0,,41,99,.414,.414,20,41,.488,44,50,94,12,8,19,24,73,102,0,,Tom Burleson,28,ATL,C,31,,363,5.5,13.2,.414,0.0,0.0,,5.5,13.2,.414,.414,2.7,5.5,.488,5.9,6.7,12.5,1.6,1.1,2.5,3.2,9.7,13.6,92,106,,Tom Burleson,C,28,IND,31,363,8.5,.436,.000,.414,13.7,16.0,14.9,4.6,1.1,3.1,17.0,16.1,,,-0.2,0.3,0.2,.021,,,-4.4,-0.6,-4.9,-0.3,Tom Burleson,C,28,CLE,31,363,,,,.414,.414,,.414,.488,.436,.414,.000,,,,85,84,,85,65,82,127,,,,,-14.8,-23.1,,,,,,,,,,,,,,,,,,,
cheniph01,Phil Chenier,30,GSW,SG,9,,9.1,1.2,3.7,.333,0.1,0.3,.333,1.1,3.3,.333,.348,0.7,0.7,1.000,0.1,0.8,0.9,0.8,0.0,0.0,0.4,1.1,3.2,,Phil Chenier,30,GSW,SG,9,,82,11,33,.333,1,3,.333,10,30,.333,.348,6,6,1.000,1,7,8,7,0,0,4,10,29,0,,Phil Chenier,30,GSW,SG,9,,82,6.4,19.1,.333,0.6,1.7,.333,5.8,17.4,.333,.348,3.5,3.5,1.000,0.6,4.1,4.6,4.1,0.0,0.0,2.3,5.8,16.8,94,114,,Phil Chenier,SG,30,LAL,9,82,5.6,.407,.091,.182,1.3,9.6,5.4,11.1,0.0,0.0,10.1,19.2,,,0.0,0.0,0.0,-0.016,,,-4.1,-1.1,-5.2,-0.1,Phil Chenier,SG,30,PHI,9,82,,,,.333,.333,.333,.348,1.000,.407,.182,.091,,,,69,68,136,71,133,76,56,397,,,,-9.3,-9.1,,,,,,,,,,,,,,,,,,,
colliar01,Art Collins,26,ATL,SG,29,,13.6,1.2,3.4,.354,0.0,0.1,.000,1.2,3.3,.361,.354,0.8,1.2,.667,0.7,0.8,1.4,0.9,0.4,0.0,1.1,1.2,3.2,,Art Collins,26,ATL,SG,29,,395,35,99,.354,0,2,.000,35,97,.361,.354,24,36,.667,19,22,41,25,11,1,32,35,94,0,,Art Collins,26,ATL,SG,29,,395,4.3,12.1,.354,0.0,0.2,.000,4.3,11.9,.361,.354,2.9,4.4,.667,2.3,2.7,5.0,3.1,1.3,0.1,3.9,4.3,11.5,81,111,,Art Collins,SG,26,WSB,29,395,4.3,.409,.020,.364,5.4,6.5,6.0,8.6,1.3,0.2,21.8,15.4,,,-0.6,0.2,-0.4,-0.054,,,-4.4,-1.4,-5.8,-0.4,Art Collins,SG,26,NJN,29,395,,,,.354,.361,.000,.354,.667,.409,.364,.020,,,,73,73,,72,89,77,111,88,,,,-26.8,-28.8,,,,,,,,,,,,,,,,,,,
hollabr01,Brad Holland,24,LAL,SG,41,,7.2,1.1,2.7,.423,0.0,0.1,.333,1.1,2.6,.426,.428,0.9,1.2,.714,0.2,0.5,0.7,0.6,0.5,0.0,0.8,1.1,3.2,,Brad Holland,24,LAL,SG,41,,295,47,111,.423,1,3,.333,46,108,.426,.428,35,49,.714,9,20,29,23,21,1,31,44,130,0,,Brad Holland,24,LAL,SG,41,,295,7.4,17.6,.423,0.2,0.5,.333,7.3,17.1,.426,.428,5.5,7.8,.714,1.4,3.2,4.6,3.6,3.3,0.2,4.9,7.0,20.6,92,104,,Brad Holland,SG,24,PHI,41,295,9.8,.490,.027,.441,3.5,6.9,5.3,9.8,3.3,0.2,19.0,22.3,,,-0.2,0.4,0.1,.024,,,-4.8,0.2,-4.6,-0.2,Brad Holland,SG,24,DET,41,295,,,,.423,.426,.333,.428,.714,.490,.441,.027,,,,87,87,136,88,95,92,135,118,,,,-13.5,-11.7,,,,,,,,,,,,,,,,,,,
reidbi01,Billy Reid,23,GSW,SG,59,,10.1,1.4,3.1,.454,0.0,0.1,.000,1.4,3.1,.467,.454,0.4,0.7,.564,0.5,0.6,1.0,1.2,0.6,0.1,1.3,1.9,3.2,,Billy Reid,23,GSW,SG,59,,597,84,185,.454,0,5,.000,84,180,.467,.454,22,39,.564,27,33,60,71,33,5,78,111,190,0,,Billy Reid,23,GSW,SG,59,,597,6.7,14.7,.454,0.0,0.4,.000,6.7,14.3,.467,.454,1.8,3.1,.564,2.1,2.6,4.8,5.7,2.6,0.4,6.2,8.8,15.1,83,109,,Billy Reid,SG,23,HOU,59,597,6.2,.470,.027,.211,4.9,6.2,5.6,15.6,2.6,0.5,27.8,18.6,,,-1.0,0.3,-0.6,-0.050,,,-5.4,-0.2,-5.6,-0.5,Billy Reid,SG,23,PHI,59,597,,,,.454,.467,.000,.454,.564,.470,.211,.027,,,,93,95,,93,75,88,65,118,,,,-12.8,-26.1,,,,,,,,,,,,,,,,,,,
nattke01,Kenny Natt,22,IND,SG,19,,7.8,1.3,4.1,.325,0.1,0.4,.250,1.2,3.6,.333,.338,0.4,0.6,.636,0.5,0.3,0.8,0.5,0.3,0.1,0.5,0.9,3.1,,Kenny Natt,22,IND,SG,19,,149,25,77,.325,2,8,.250,23,69,.333,.338,7,11,.636,9,6,15,10,5,1,10,18,59,0,,Kenny Natt,22,IND,SG,19,,149,8.0,24.6,.325,0.6,2.6,.250,7.3,22.0,.333,.338,2.2,3.5,.636,2.9,1.9,4.8,3.2,1.6,0.3,3.2,5.7,18.8,82,109,,Kenny Natt,SG,22,NJN,19,149,5.2,.360,.104,.143,6.4,4.5,5.5,9.4,1.6,0.4,10.9,24.7,,,-0.3,0.1,-0.2,-0.075,,,-5.1,-1.8,-6.9,-0.3,Kenny Natt,SG,22,PHO,19,149,,,,.325,.333,.250,.338,.636,.360,.143,.104,,,,67,68,102,69,85,67,44,454,,,,-23.3,-28.5,,,,,,,,,,,,,,,,,,,
vromabr01,Brett Vroman,25,UTA,C,11,,8.5,0.9,2.5,.370,0.0,0.1,.000,0.9,2.4,.385,.370,1.3,1.7,.737,0.6,1.6,2.3,0.8,0.5,0.5,0.8,2.4,3.1,,Brett Vroman,25,UTA,C,11,,93,10,27,.370,0,1,.000,10,26,.385,.370,14,19,.737,7,18,25,9,5,5,9,26,34,0,,Brett Vroman,25,UTA,C,11,,93,5.3,14.3,.370,0.0,0.5,.000,5.3,13.7,.385,.370,7.4,10.0,.737,3.7,9.5,13.2,4.8,2.6,2.6,4.8,13.7,18.0,94,103,,Brett Vroman,C,25,NJN,11,93,11.8,.481,.037,.704,8.7,22.0,15.4,13.1,2.6,3.1,20.3,20.5,,,0.0,0.1,0.1,.048,,,-4.5,0.8,-3.6,0.0,Brett Vroman,C,25,KCK,11,93,,,,.370,.385,.000,.370,.737,.481,.704,.037,,,,76,78,,76,98,90,215,162,,,,-6.4,-3.8,,,,,,,,,,,,,,,,,,,
hamilro01,Roy Hamilton,23,POR,PG,1,,5.0,1.0,3.0,.333,0.0,0.0,,1.0,3.0,.333,.333,1.0,2.0,.500,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,,Roy Hamilton,23,POR,PG,1,,5,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,2,1,3,0,0,0,1,1,3,0,,Roy Hamilton,23,POR,PG,1,,5,9.3,28.0,.333,0.0,0.0,,9.3,28.0,.333,.333,9.3,18.6,.500,18.6,9.3,28.0,0.0,0.0,0.0,9.3,9.3,28.0,83,107,,Roy Hamilton,PG,23,SEA,1,5,10.4,.387,.000,.667,43.4,21.8,32.6,0.0,0.0,0.0,20.5,38.7,,,0.0,0.0,0.0,-0.127,,,-4.6,-0.2,-4.8,0.0,Roy Hamilton,PG,23,UTA,1,5,,,,.333,.333,,.333,.500,.387,.667,.000,,,,69,68,,68,67,72,204,,,,,-0.9,-1.1,,,,,,,,,,,,,,,,,,,
kinchch01,Chad Kinch,22,DAL,SG,41,,8.6,1.3,3.4,.369,0.0,0.0,,1.3,3.4,.369,.369,0.3,0.4,.778,0.2,0.6,0.8,1.1,0.3,0.1,0.7,0.8,2.9,,Chad Kinch,22,DAL,SG,41,,353,52,141,.369,0,0,,52,141,.369,.369,14,18,.778,7,26,33,45,11,6,30,33,118,0,,Chad Kinch,22,DAL,SG,41,,353,7.1,19.1,.369,0.0,0.0,,7.1,19.1,.369,.369,1.9,2.4,.778,1.0,3.5,4.5,6.1,1.5,0.8,4.1,4.5,16.0,82,111,,Chad Kinch,SG,22,GSW,41,353,7.0,.396,.000,.128,2.1,8.6,5.2,17.5,1.5,1.0,16.8,20.6,,,-0.7,0.1,-0.5,-0.071,,,-4.0,-0.8,-4.8,-0.3,Chad Kinch,SG,22,IND,41,353,,,,.369,.369,,.369,.778,.396,.128,.000,,,,76,75,,75,104,74,39,,,,,-33.8,-41.2,,,,,,,,,,,,,,,,,,,
elmorle01,Len Elmore,28,MIL,C,72,,12.8,1.1,2.9,.358,0.0,0.0,,1.1,2.9,.358,.358,0.8,1.0,.720,0.9,1.9,2.9,1.0,0.5,0.7,0.6,2.5,2.9,,Len Elmore,28,MIL,C,72,,925,76,212,.358,0,0,,76,212,.358,.358,54,75,.720,68,140,208,69,37,52,44,178,206,0,,Len Elmore,28,MIL,C,72,,925,3.8,10.6,.358,0.0,0.0,,3.8,10.6,.358,.358,2.7,3.8,.720,3.4,7.0,10.4,3.5,1.9,2.6,2.2,8.9,10.3,97,100,,Len Elmore,C,28,DEN,72,925,8.6,.420,.000,.354,8.4,16.3,12.4,8.7,1.9,3.2,15.2,12.2,,,0.0,1.6,1.6,.083,,,-3.5,2.1,-1.4,0.1,Len Elmore,C,28,MIL,72,925,,,,.358,.358,,.358,.720,.420,.354,.000,,,,74,73,,73,96,79,108,,,,,-55.2,-55.9,,,,,,,,,,,,,,,,,,,
breweji01,Jim Brewer,29,LAL,PF,78,,14.2,1.3,2.5,.513,0.0,0.0,.000,1.3,2.5,.518,.513,0.2,0.5,.375,1.6,2.0,3.6,0.7,0.6,0.7,0.6,2.0,2.8,,Jim Brewer,29,LAL,PF,78,,1107,101,197,.513,0,2,.000,101,195,.518,.513,15,40,.375,127,154,281,55,43,58,48,158,217,0,,Jim Brewer,29,LAL,PF,78,,1107,4.3,8.3,.513,0.0,0.1,.000,4.3,8.2,.518,.513,0.6,1.7,.375,5.4,6.5,11.9,2.3,1.8,2.4,2.0,6.7,9.2,107,103,,Jim Brewer,PF,29,SAS,78,1107,10.6,.506,.010,.203,13.2,14.2,13.8,5.8,1.8,2.8,18.3,9.5,,,0.7,1.5,2.2,.097,,,-1.6,1.1,-0.5,0.4,Jim Brewer,PF,29,UTA,78,1107,,,,.513,.518,.000,.513,.375,.506,.203,.010,,,,106,105,,105,50,95,62,44,,,,9.5,-12.4,,,,,,,,,,,,,,,,,,,
cartere01,Reggie Carter,23,NYK,SG,60,0,8.9,1.0,3.0,.330,0.0,0.1,.000,1.0,2.9,.335,.330,0.9,1.2,.739,0.5,0.7,1.2,1.3,0.4,0.0,0.6,1.1,2.8,,Reggie Carter,23,NYK,SG,60,0,536,59,179,.330,0,3,.000,59,176,.335,.330,51,69,.739,30,39,69,76,22,2,38,68,169,0,,Reggie Carter,23,NYK,SG,60,0,536,5.2,15.9,.330,0.0,0.3,.000,5.2,15.6,.335,.330,4.5,6.1,.739,2.7,3.5,6.1,6.7,2.0,0.2,3.4,6.0,15.0,91,107,,Reggie Carter,SG,23,NYK,60,536,8.8,.404,.017,.385,6.2,8.6,7.4,18.3,2.0,0.2,15.4,18.7,,,-0.4,0.5,0.1,.010,,,-3.3,-0.3,-3.7,-0.2,Reggie Carter,SG,23,PHI,60,536,,,,.330,.335,.000,.330,.739,.404,.385,.017,,,,68,68,,67,98,76,118,73,,,,-56.9,-54.8,,,,,,,,,,,,,,,,,,,
mccaran01,Andre McCarter,27,WSB,PG,43,,10.4,1.2,3.1,.378,0.0,0.2,.250,1.1,3.0,.386,.385,0.4,0.6,.750,0.4,0.5,0.9,1.7,0.3,0.0,0.6,0.8,2.8,,Andre McCarter,27,WSB,PG,43,,448,51,135,.378,2,8,.250,49,127,.386,.385,18,24,.750,16,23,39,73,14,0,24,36,122,0,,Andre McCarter,27,WSB,PG,43,,448,5.3,14.1,.378,0.2,0.8,.250,5.1,13.3,.386,.385,1.9,2.5,.750,1.7,2.4,4.1,7.6,1.5,0.0,2.5,3.8,12.8,95,106,,Andre McCarter,PG,27,WSB,43,448,8.8,.419,.059,.178,3.7,5.4,4.6,20.8,1.5,0.0,14.2,15.2,,,-0.1,0.4,0.3,.034,,,-2.9,0.3,-2.6,-0.1,Andre McCarter,PG,27,IND,43,448,,,,.378,.386,.250,.385,.750,.419,.178,.059,,,,78,79,102,79,100,78,54,259,,,,-27.9,-33.6,,,,,,,,,,,,,,,,,,,
stroujo01,John Stroud,23,HOU,SF,9,,9.8,1.2,3.8,.324,0.0,0.0,,1.2,3.8,.324,.324,0.3,0.4,.750,0.8,0.7,1.4,1.0,0.1,0.0,0.4,0.8,2.8,,John Stroud,23,HOU,SF,9,,88,11,34,.324,0,0,,11,34,.324,.324,3,4,.750,7,6,13,9,1,0,4,7,25,0,,John Stroud,23,HOU,SF,9,,88,6.0,18.4,.324,0.0,0.0,,6.0,18.4,.324,.324,1.6,2.2,.750,3.8,3.3,7.1,4.9,0.5,0.0,2.2,3.8,13.6,88,112,,John Stroud,SF,23,SDC,9,88,6.4,.350,.000,.118,8.8,7.7,8.2,13.2,0.5,0.0,10.1,18.3,,,-0.1,0.0,-0.1,-0.036,,,-3.4,-1.2,-4.6,-0.1,John Stroud,SF,23,CHI,9,88,,,,.324,.324,,.324,.750,.350,.118,.000,,,,67,66,,66,100,65,36,,,,,-11.2,-13.2,,,,,,,,,,,,,,,,,,,
allumda01,Darrell Allums,22,DAL,PF,22,,12.5,1.0,3.0,.343,0.0,0.0,.000,1.0,3.0,.348,.343,0.6,1.0,.591,0.9,2.1,3.0,1.1,0.2,0.4,1.0,2.3,2.7,,Darrell Allums,22,DAL,PF,22,,276,23,67,.343,0,1,.000,23,66,.348,.343,13,22,.591,19,46,65,25,5,8,23,51,59,0,,Darrell Allums,22,DAL,PF,22,,276,4.1,11.8,.343,0.0,0.2,.000,4.1,11.6,.348,.343,2.3,3.9,.591,3.3,8.1,11.5,4.4,0.9,1.4,4.1,9.0,10.4,79,109,,Darrell Allums,PF,22,DAL,22,276,5.3,.385,.015,.328,7.6,19.7,13.4,12.5,0.9,1.7,23.1,15.1,,,-0.5,0.2,-0.3,-0.054,,,-5.5,-0.1,-5.6,-0.3,Darrell Allums,PF,22,DAL,22,276,,,,.343,.348,.000,.343,.591,.385,.328,.015,,,,71,71,,70,79,72,101,65,,,,-19.5,-23.0,,,,,,,,,,,,,,,,,,,
blackno01,Norman Black,23,DET,SG,3,,9.3,1.0,3.3,.300,0.0,0.0,,1.0,3.3,.300,.300,0.7,2.7,.250,0.0,0.7,0.7,0.7,0.3,0.0,0.3,0.7,2.7,,Norman Black,23,DET,SG,3,,28,3,10,.300,0,0,,3,10,.300,.300,2,8,.250,0,2,2,2,1,0,1,2,8,0,,Norman Black,23,DET,SG,3,,28,5.1,16.9,.300,0.0,0.0,,5.1,16.9,.300,.300,3.4,13.5,.250,0.0,3.4,3.4,3.4,1.7,0.0,1.7,3.4,13.5,68,107,,Norman Black,SG,23,DET,3,28,1.9,.296,.000,.800,0.0,8.8,4.2,10.0,1.7,0.0,6.9,21.0,,,-0.1,0.0,-0.1,-0.133,,,-4.7,-0.3,-5.0,-0.1,Norman Black,SG,23,DET,3,28,,,,.300,.300,,.300,.250,.296,.800,.000,,,,62,61,,61,33,55,245,,,,,-3.8,-6.5,,,,,,,,,,,,,,,,,,,
harpemi01,Mike Harper,23,POR,PF,55,,8.4,1.0,2.5,.412,0.0,0.1,.000,1.0,2.4,.421,.412,0.7,1.5,.435,0.5,1.2,1.7,0.3,0.4,0.4,0.6,1.3,2.7,,Mike Harper,23,POR,PF,55,,461,56,136,.412,0,3,.000,56,133,.421,.412,37,85,.435,28,65,93,17,23,20,32,73,149,0,,Mike Harper,23,POR,PF,55,,461,5.7,13.7,.412,0.0,0.3,.000,5.7,13.4,.421,.412,3.7,8.6,.435,2.8,6.6,9.4,1.7,2.3,2.0,3.2,7.4,15.1,86,103,,Mike Harper,PF,23,GSW,55,461,8.4,.430,.022,.625,6.6,15.4,11.0,4.5,2.3,2.4,15.6,17.7,,,-0.6,0.6,0.1,.006,,,-4.8,0.4,-4.4,-0.3,Mike Harper,PF,23,WSB,55,461,,,,.412,.421,.000,.412,.435,.430,.625,.022,,,,85,86,,84,58,80,191,96,,,,-20.9,-36.4,,,,,,,,,,,,,,,,,,,
nilesmi01,Mike Niles,25,PHO,SF,44,,5.3,1.1,3.1,.348,0.0,0.1,.500,1.0,3.0,.343,.355,0.4,0.8,.459,0.6,0.7,1.3,0.3,0.2,0.0,0.6,0.9,2.6,,Mike Niles,25,PHO,SF,44,,231,48,138,.348,2,4,.500,46,134,.343,.355,17,37,.459,26,32,58,15,8,1,25,41,115,0,,Mike Niles,25,PHO,SF,44,,231,9.5,27.4,.348,0.4,0.8,.500,9.1,26.6,.343,.355,3.4,7.3,.459,5.2,6.3,11.5,3.0,1.6,0.2,5.0,8.1,22.8,80,100,,Mike Niles,SF,25,LAL,44,231,6.7,.373,.029,.268,12.6,15.0,13.8,9.3,1.6,0.2,13.9,30.3,,,-0.7,0.4,-0.3,-0.062,,,-6.7,-2.1,-8.8,-0.5,Mike Niles,SF,25,SAS,44,231,,,,.348,.343,.500,.355,.459,.373,.268,.029,,,,72,70,204,73,61,70,82,127,,,,-36.9,-49.9,,,,,,,,,,,,,,,,,,,
